jitter_ms,planned_steps,actual_steps,denoise_ms,total_cycle_ms,stop_reason,ego_x,ego_y,ego_yaw,ego_vx,delta_0,delta_1,delta_2,delta_3,delta_4,delta_5,delta_6,delta_7,delta_8,delta_9
23.2565,10,7,23.6765,46.9325,converged,81619.18,49999.41,-1.2713,0.00,0.0000,0.8032,0.9035,0.8612,2.2044,0.3126,0.0999,,,
24.9195,10,10,38.7033,63.6223,completed,81619.18,49999.41,-1.2713,0.00,0.0000,1.7145,2.9587,4.4267,2.7164,3.3147,2.3929,3.0950,2.5147,1.8906
54.2124,6,6,25.1922,79.4042,completed,81619.18,49999.41,-1.2713,0.00,0.0000,1.8928,0.9346,4.6704,0.1854,0.6229,,,,
57.4048,6,5,26.2916,83.6956,converged,81619.18,49999.41,-1.2713,0.00,0.0000,1.4265,3.0812,1.8105,0.0714,,,,,
58.3377,5,4,13.4400,71.7770,converged,81619.18,49999.41,-1.2713,0.00,0.0000,0.2201,2.9713,0.0798,,,,,,
59.7545,5,5,18.0759,77.8299,completed,81619.18,49999.41,-1.2713,0.00,0.0000,2.8266,4.5706,1.4233,0.4929,,,,,
45.0827,8,8,31.6678,76.7498,completed,81619.18,49999.41,-1.2713,0.00,0.0000,1.8946,2.9168,0.7499,1.7587,3.7537,2.5636,2.2237,,
57.2203,6,6,24.3551,81.5751,completed,81619.18,49999.41,-1.2713,0.00,0.0000,2.6207,0.7102,5.2530,1.0805,0.4713,,,,
52.8703,6,6,23.5507,76.4207,completed,81619.18,49999.41,-1.2713,0.00,0.0000,1.8500,1.2217,4.1367,0.4486,0.5756,,,,
28.3017,10,8,27.5538,55.8549,converged,81619.18,49999.41,-1.2713,0.00,0.0000,1.1335,1.3139,0.1920,4.5079,1.1029,0.1248,0.0865,,
43.8378,8,8,27.8999,71.7369,completed,81619.18,49999.41,-1.2713,0.00,0.0000,1.9117,2.6401,1.6355,4.3814,1.7432,1.8676,1.8344,,
53.1249,6,5,19.3237,72.4477,converged,81619.18,49999.41,-1.2713,0.00,0.0000,0.4659,2.1463,0.2730,0.0477,,,,,
23.0354,10,10,43.4928,66.5279,completed,81619.18,49999.41,-1.2713,0.00,0.0000,0.8498,0.5890,1.2266,3.5877,0.5270,2.4168,3.0112,1.5330,1.3139
46.9667,7,7,25.8200,72.7861,completed,81619.18,49999.41,-1.2713,0.00,0.0000,2.8938,6.1857,5.8612,4.3476,4.1938,3.3224,,,
24.1198,10,6,20.3868,44.5059,converged,81619.18,49999.41,-1.2713,0.00,0.0000,0.6312,0.1724,1.8202,1.2031,0.0564,,,,
26.8965,10,10,37.9324,64.8285,completed,81619.18,49999.41,-1.2713,0.00,0.0000,1.5949,2.3212,2.4252,0.6319,3.4081,2.0840,2.8247,2.0846,1.7894
45.6660,8,3,10.0607,55.7258,converged,81619.18,49999.41,-1.2713,0.00,0.0000,0.9291,0.0376,,,,,,,
28.2186,10,7,24.7026,52.9206,converged,81619.18,49999.41,-1.2713,0.00,0.0000,0.8648,0.6967,1.4988,2.4595,0.2115,0.0699,,,
33.3597,10,10,34.2682,67.6273,completed,81619.18,49999.41,-1.2715,0.00,0.0000,1.5047,2.0345,1.5598,3.5919,3.9907,1.4371,1.9366,1.4897,1.3596
26.3824,10,3,8.7460,35.1281,converged,81619.18,49999.41,-1.2715,0.00,0.0000,0.4750,0.0912,,,,,,,
45.7333,8,8,35.0604,80.7935,completed,81619.18,49999.41,-1.2719,0.00,0.0000,1.5322,2.1615,0.5282,5.5237,0.9572,0.4542,0.8963,,
43.1191,8,8,29.4513,72.5703,completed,81619.18,49999.41,-1.2719,0.00,0.0000,2.7475,4.5091,4.8501,4.1169,3.7611,4.5159,3.5605,,
41.1694,8,8,29.2202,70.3892,completed,81619.18,49999.41,-1.2719,0.00,0.0000,1.5893,2.1932,0.4054,3.6864,0.5670,1.1467,1.2994,,
59.0072,5,5,20.4731,79.4801,completed,81619.18,49999.41,-1.2719,0.00,0.0000,1.4322,4.3525,0.5488,0.3330,,,,,
46.5564,7,7,26.6208,73.1768,completed,81619.18,49999.41,-1.2719,0.00,0.0000,1.1429,1.1980,3.2583,0.1412,0.1031,0.3683,,,
48.9128,7,7,27.2503,76.1623,completed,81619.18,49999.41,-1.2719,0.00,0.0000,1.1192,1.3420,3.0926,0.1222,0.3451,0.7995,,,
47.6735,7,6,17.4129,65.0859,converged,81619.18,49999.41,-1.2719,0.00,0.0000,0.7400,1.9502,2.2444,0.1823,0.0591,,,,
54.7206,6,6,22.4934,77.2134,completed,81619.18,49999.41,-1.2719,0.00,0.0000,2.5961,1.7947,4.5413,1.2578,1.6262,,,,
36.5027,9,9,36.7346,73.2366,completed,81619.19,49999.40,-1.2721,0.00,0.0000,1.7275,2.2652,0.9847,6.9210,3.3415,0.4165,0.1634,0.4844,
55.2594,6,6,32.2695,87.5285,completed,81619.19,49999.40,-1.2721,0.00,0.0000,2.2387,0.8390,3.8264,0.4849,0.2878,,,,
36.3401,9,9,42.0404,78.3805,completed,81619.19,49999.40,-1.2721,0.00,0.0000,1.0335,0.6264,2.5782,2.0398,0.3757,0.2038,0.1342,0.5801,
48.1095,7,3,12.9844,61.0934,converged,81619.19,49999.40,-1.2721,0.00,0.0000,1.4927,0.0327,,,,,,,
37.0431,9,6,23.2442,60.2873,converged,81619.19,49999.40,-1.2721,0.00,0.0000,0.8465,0.6027,1.8363,1.4053,0.0257,,,,
23.8599,10,7,22.0451,45.9041,converged,81619.19,49999.40,-1.2721,0.00,0.0000,0.8909,0.6016,1.8610,2.5776,0.1931,0.0765,,,
30.1717,10,7,21.4305,51.6015,converged,81619.19,49999.40,-1.2721,0.00,0.0000,0.5335,0.1209,2.2451,1.2903,0.1033,0.0698,,,
39.4285,9,9,32.6216,72.0496,completed,81619.19,49999.40,-1.2721,0.00,0.0000,1.3836,1.5632,2.0620,3.9717,0.3168,0.1797,0.3133,0.7765,
30.2289,10,7,21.4274,51.6555,converged,81619.19,49999.40,-1.2721,0.00,0.0000,1.2509,1.7516,0.7038,4.7193,1.9721,0.0951,,,
32.7515,10,10,38.8495,71.6005,completed,81619.19,49999.40,-1.2721,0.00,0.0000,1.1870,1.0977,0.3191,4.3303,2.3439,0.3265,1.5719,1.5909,1.2408
46.8793,7,7,27.3966,74.2756,completed,81619.19,49999.40,-1.2721,0.00,0.0000,2.2423,1.8878,5.8132,1.7839,0.2169,0.5222,,,
59.1449,5,5,14.6931,73.8371,converged,81619.19,49999.40,-1.2721,0.00,0.0000,2.6135,4.7972,1.4218,0.0930,,,,,
20.8957,10,10,35.7674,56.6624,completed,81619.19,49999.40,-1.2721,0.00,0.0000,1.4068,1.9976,1.8038,2.0676,1.0577,4.4846,2.5053,1.9791,1.8123
42.5949,8,6,24.1867,66.7807,converged,81619.19,49999.40,-1.2721,0.00,0.0000,1.1404,0.8759,3.4022,1.0815,0.0618,,,,
51.0994,7,7,29.7608,80.8599,completed,81619.19,49999.40,-1.2721,0.00,0.0000,1.8374,1.5482,5.2101,0.5495,0.1962,0.5517,,,
50.4270,7,7,26.9863,77.4133,completed,81619.19,49999.40,-1.2721,0.00,0.0000,2.0416,1.6380,5.4081,1.3585,0.4842,0.6026,,,
30.1167,10,10,38.7252,68.8413,completed,81619.19,49999.40,-1.2721,0.00,0.0000,1.2828,1.2583,0.2461,4.7997,2.0347,0.7644,1.2937,1.4570,1.2266
33.2432,10,10,35.3063,68.5493,completed,81619.19,49999.40,-1.2721,0.00,0.0000,1.0593,1.2904,0.4246,3.3839,0.6214,1.6184,0.7602,1.1736,1.2120
29.5953,10,8,30.5614,60.1564,converged,81619.19,49999.40,-1.2721,0.00,0.0000,1.4382,1.9048,0.3843,4.8690,2.5212,0.3498,0.0845,,
32.9606,10,10,34.9531,67.9131,completed,81619.19,49999.40,-1.2721,0.00,0.0000,0.9228,0.7804,1.1993,3.1528,0.4604,1.0037,0.5007,1.1162,1.1721
38.4295,9,6,20.6316,59.0607,converged,81619.19,49999.40,-1.2721,0.00,0.0000,1.2302,0.6610,3.5185,3.1914,0.0645,,,,
29.0413,10,7,20.4760,49.5170,converged,81619.19,49999.40,-1.2721,0.00,0.0000,0.8282,0.2621,2.3351,2.1398,0.2576,0.0574,,,
40.9806,8,8,29.7114,70.6915,completed,81619.19,49999.40,-1.2721,0.00,0.0000,1.6477,2.1657,1.1983,3.2810,3.1959,2.5233,1.9934,,
26.8232,10,7,22.1125,48.9356,converged,81619.19,49999.40,-1.2721,0.00,0.0000,0.4572,0.5499,2.6858,0.9923,0.1503,0.0884,,,
57.4196,6,6,22.6514,80.0704,completed,81619.19,49999.40,-1.2721,0.00,0.0000,3.6851,6.0674,4.2231,3.4094,3.8516,,,,
49.9917,7,6,21.3674,71.3584,converged,81619.19,49999.40,-1.2721,0.00,0.0000,1.3023,0.5073,4.1086,0.4227,0.0557,,,,
33.1054,10,6,21.9012,55.0062,converged,81619.19,49999.41,-1.2716,0.00,0.0000,0.7491,0.4153,1.8948,2.0790,0.0994,,,,
42.5348,8,8,28.6058,71.1398,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.6876,2.4215,1.3163,4.7536,1.0853,2.0974,1.6940,,
37.0230,9,9,31.9003,68.9233,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.3485,2.0553,0.9883,6.0925,0.8895,2.1139,1.6331,1.4274,
48.7223,7,7,36.5846,85.3066,completed,81619.19,49999.41,-1.2716,0.00,0.0000,2.0016,1.2289,4.1983,1.7447,3.0215,1.9317,,,
57.6012,6,6,21.3201,78.9211,completed,81619.19,49999.40,-1.2717,0.00,0.0000,2.4631,2.1056,2.3674,3.5765,2.7315,,,,
54.7950,6,6,26.1856,80.9796,completed,81619.19,49999.40,-1.2717,0.00,0.0000,3.6718,7.9551,8.7168,5.5405,5.1747,,,,
21.7004,10,8,32.0940,53.7941,converged,81619.19,49999.40,-1.2717,0.00,0.0000,1.3014,1.3421,0.2910,5.5535,2.0522,0.2767,0.0221,,
58.4581,5,5,23.0479,81.5059,completed,81619.19,49999.40,-1.2717,0.00,0.0000,5.9799,10.3437,7.5320,7.3039,,,,,
41.8550,8,6,26.5958,68.6479,converged,81619.19,49999.40,-1.2717,0.00,0.0000,0.6949,0.5947,1.9637,0.1747,0.0718,,,,
31.0830,10,10,45.5855,76.6686,completed,81619.19,49999.40,-1.2717,0.00,0.0000,1.8833,2.9711,4.0193,2.2114,3.4376,2.8369,3.4668,2.7471,2.1317
41.9727,8,6,20.0576,62.0297,converged,81619.19,49999.40,-1.2717,0.00,0.0000,1.0128,0.1934,3.7119,0.5658,0.0589,,,,
55.6246,6,5,17.7828,73.4068,converged,81619.19,49999.40,-1.2717,0.00,0.0000,1.5450,2.2865,2.2298,0.0730,,,,,
43.1865,8,8,31.2408,74.4268,completed,81619.19,49999.41,-1.2715,0.00,0.0000,2.1463,3.4014,1.0563,1.5597,3.3446,2.8631,2.4564,,
48.8073,7,7,28.6257,77.4327,completed,81619.19,49999.41,-1.2715,0.00,0.0000,0.3683,0.6529,0.9184,1.4742,1.5329,1.7841,,,
42.9346,8,8,31.2117,74.1458,completed,81619.19,49999.41,-1.2714,0.00,0.0000,0.1237,0.1577,0.9816,2.5094,1.7691,2.9364,2.5923,,
54.2870,6,6,21.4629,75.7490,completed,81619.19,49999.41,-1.2714,0.00,0.0000,0.6076,1.6862,0.6306,0.2373,0.3792,,,,
21.9891,10,10,37.8235,59.8125,completed,81619.20,49999.40,-1.2718,0.00,0.0000,2.3314,3.8847,5.7741,4.4859,3.6945,4.0875,4.6224,3.4535,2.5826
47.8872,7,7,36.9716,84.8586,completed,81619.20,49999.40,-1.2718,0.00,0.0000,1.0993,1.5910,3.6637,0.1242,0.8271,1.2896,,,
26.1779,10,3,11.5578,37.7511,converged,81619.20,49999.40,-1.2720,0.00,0.0000,0.5927,0.0387,,,,,,,
45.0722,8,8,30.8458,75.9178,completed,81619.20,49999.40,-1.2720,0.00,0.0000,2.0962,3.6147,3.4999,4.6288,3.4348,3.2172,2.3426,,
27.2215,10,7,22.2009,49.4219,converged,81619.20,49999.41,-1.2720,0.00,0.0000,0.9997,0.8022,1.5420,3.4894,0.4598,0.0563,,,
36.2259,9,9,42.7612,78.9862,completed,81619.20,49999.41,-1.2720,0.00,0.0000,1.6006,1.9529,0.5515,4.3335,1.6407,0.3942,0.4581,1.0222,
21.3771,10,10,35.2082,56.5852,completed,81619.19,49999.41,-1.2716,0.00,0.0000,0.4236,0.6550,3.0232,1.6120,0.1757,0.1047,0.1284,0.5213,0.7805
21.7358,10,10,38.8621,60.5971,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.1986,1.6825,1.6739,2.1606,2.8631,0.5171,0.8401,1.1543,1.2135
43.1916,8,8,29.1867,72.3777,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.0854,0.3530,3.2805,1.2861,0.1853,0.2970,0.8615,,
22.6146,10,10,33.4503,56.0643,completed,81619.19,49999.41,-1.2716,0.00,0.0000,0.0749,0.7911,2.5529,2.6403,0.1162,0.3791,1.9829,1.9257,1.2835
38.2044,9,7,23.0162,61.2202,converged,81619.19,49999.41,-1.2716,0.00,0.0000,1.1425,1.2485,1.8619,2.8459,0.1607,0.0418,,,
26.0111,10,10,37.1896,63.2006,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.5448,2.2885,3.8996,4.4566,4.3075,2.4440,3.3454,2.5770,1.8972
37.4839,9,9,33.9121,71.3952,completed,81619.19,49999.41,-1.2716,0.00,0.0000,0.8826,0.8917,0.5654,6.4488,2.7740,4.7849,2.3586,1.7725,
37.5689,9,9,30.1568,67.7248,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.5935,2.1114,0.2632,5.6692,0.6769,3.2881,1.8075,1.6102,
23.7764,10,7,22.1845,45.9606,converged,81619.19,49999.41,-1.2716,0.00,0.0000,0.7212,0.6477,1.0618,1.9370,0.2341,0.0443,,,
58.7667,5,5,17.1348,75.9009,converged,81619.19,49999.41,-1.2716,0.00,0.0000,0.3684,2.8503,0.1668,0.0490,,,,,
38.8917,9,6,18.5945,57.4855,converged,81619.19,49999.41,-1.2716,0.00,0.0000,0.6598,0.6326,1.4074,0.8784,0.0713,,,,
27.0256,10,8,27.6286,54.6537,converged,81619.19,49999.41,-1.2716,0.00,0.0000,1.2530,1.8001,1.9143,3.2790,4.3177,0.2623,0.0987,,
40.4621,8,8,34.3210,74.7830,completed,81619.19,49999.41,-1.2716,0.00,0.0000,0.9665,0.3690,3.3410,0.3904,0.2239,0.2307,0.9666,,
22.5578,10,7,31.5149,54.0719,converged,81619.19,49999.41,-1.2716,0.00,0.0000,0.8897,0.4022,2.2395,2.9853,0.4382,0.0614,,,
42.0174,8,8,29.9254,71.9424,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.1796,0.7026,3.3470,1.4110,0.1170,0.1063,0.8025,,
48.1478,7,6,18.7608,66.9078,converged,81619.19,49999.41,-1.2716,0.00,0.0000,0.6991,2.9926,3.5462,0.3477,0.0484,,,,
45.2453,8,8,39.1984,84.4435,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.9768,2.5274,1.7934,3.7322,1.4904,2.0260,1.6687,,
54.0397,6,6,23.4588,77.4979,completed,81619.19,49999.41,-1.2716,0.00,0.0000,2.6044,4.2415,2.1238,3.6191,3.1735,,,,
33.1272,10,10,37.3498,70.4769,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.6540,2.7035,3.4404,0.6460,1.1373,3.4164,2.2343,2.3382,2.1521
59.5862,5,5,14.7050,74.2911,converged,81619.19,49999.41,-1.2716,0.00,0.0000,0.0713,3.6206,0.4130,0.0268,,,,,
20.2290,10,10,38.2159,58.4449,completed,81619.19,49999.41,-1.2716,0.00,0.0000,0.2288,0.4534,2.8517,7.6423,1.4853,2.0686,2.1462,1.1762,1.2138
43.1570,8,8,31.6096,74.7656,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.8080,2.2616,2.2680,2.5485,2.4727,3.7516,3.1555,,
55.9001,6,5,17.4162,73.4663,converged,81619.19,49999.41,-1.2716,0.00,0.0000,1.2648,1.9414,1.4261,0.0708,,,,,
28.1863,10,10,39.8980,68.0840,completed,81619.19,49999.41,-1.2716,0.00,0.0000,0.8627,0.9657,0.1078,5.3332,1.3522,0.6036,0.8569,1.2883,1.2182
57.1736,6,5,17.5982,74.7720,converged,81619.19,49999.41,-1.2716,0.00,0.0000,1.0013,1.9306,1.3859,0.0493,,,,,
48.8069,7,7,29.8434,78.6495,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.3266,0.2414,4.2347,0.4906,0.1018,0.5093,,,
39.5599,9,9,32.8345,72.3935,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.9062,3.0992,2.4798,2.7791,1.1947,2.9183,2.4071,2.0507,
23.4780,10,10,35.6229,59.1009,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.5428,2.5626,3.0563,1.1546,4.7853,0.2459,1.6501,1.5097,1.3965
40.5813,8,6,24.9132,65.4942,converged,81619.19,49999.41,-1.2716,0.00,0.0000,0.7724,0.4089,2.7901,0.1733,0.0437,,,,
38.2936,9,9,34.3715,72.6646,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.1956,1.5073,0.2679,4.6825,0.4542,0.1803,0.3636,0.7262,
50.6747,7,7,25.6353,76.3094,completed,81619.19,49999.41,-1.2716,0.00,0.0000,0.8732,1.5252,2.4265,0.5823,1.2293,1.5554,,,
27.2612,10,10,34.9184,62.1795,completed,81619.19,49999.41,-1.2716,0.00,0.0000,2.2115,3.8869,5.9962,5.3163,4.4864,3.0997,3.9448,3.2129,2.4877
55.9906,6,6,21.8158,77.8059,completed,81619.19,49999.41,-1.2716,0.00,0.0000,2.6745,3.4031,2.5275,3.7871,3.4003,,,,
49.2522,7,7,26.3517,75.6037,completed,81619.19,49999.41,-1.2716,0.00,0.0000,2.7848,6.9396,6.2985,3.9604,3.9224,3.1252,,,
39.9367,9,6,25.6052,65.5413,converged,81619.19,49999.41,-1.2716,0.00,0.0000,0.8547,0.9734,1.5944,1.6034,0.0267,,,,
29.2065,10,7,23.7704,52.9765,converged,81619.19,49999.41,-1.2716,0.00,0.0000,0.0611,0.8230,1.8870,0.6603,0.1319,0.0830,,,
30.0014,10,10,44.3165,74.3175,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.3455,2.0073,1.8999,1.0331,1.4653,4.2310,2.6691,2.1206,1.8349
58.8753,5,5,15.6959,74.5709,converged,81619.19,49999.41,-1.2716,0.00,0.0000,2.1479,2.4527,1.0111,0.0944,,,,,
49.7678,7,5,23.9255,73.6925,converged,81619.19,49999.41,-1.2716,0.00,0.0000,0.5229,1.6714,1.0285,0.0535,,,,,
22.4519,10,8,25.3905,47.8415,converged,81619.19,49999.41,-1.2716,0.00,0.0000,0.9023,0.9967,0.7046,3.4295,0.5858,0.1414,0.0617,,
27.9222,10,10,35.1016,63.0237,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.6017,2.9020,5.3210,3.2365,4.7500,2.8222,3.4003,2.8684,2.1449
21.0680,10,8,36.8267,57.8937,converged,81619.19,49999.41,-1.2716,0.00,0.0000,1.4079,1.7833,0.2704,5.3919,1.9767,0.2199,0.0876,,
52.1172,6,6,22.5896,74.7066,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.6750,2.1999,2.7256,0.1335,0.3425,,,,
47.6092,7,6,19.3010,66.9101,converged,81619.19,49999.41,-1.2716,0.00,0.0000,1.4102,0.5597,3.7955,0.3863,0.0827,,,,
27.5290,10,10,38.3875,65.9165,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.2959,1.7034,1.7130,3.9984,3.6567,1.6381,2.2977,1.6051,1.3419
34.5692,9,9,29.8418,64.4108,completed,81619.19,49999.41,-1.2716,0.00,0.0000,0.8903,0.4244,2.3606,2.4563,1.0460,1.8480,1.8910,1.4244,
25.8909,10,10,34.7993,60.6894,completed,81619.19,49999.41,-1.2716,0.00,0.0000,2.0737,2.9439,4.2972,4.6069,4.1487,2.5069,3.5559,3.1088,2.5074
26.5077,10,10,38.4591,64.9664,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.2627,1.9512,2.7477,0.4557,1.0792,3.2129,2.2173,2.1427,1.9060
40.9292,8,7,24.9958,65.9249,converged,81619.19,49999.41,-1.2716,0.00,0.0000,1.4676,0.5380,4.5717,2.0765,0.3729,0.0366,,,
23.0762,10,8,25.3673,48.4434,converged,81619.19,49999.41,-1.2716,0.00,0.0000,1.3170,1.4332,0.1254,5.0761,2.1264,0.1894,0.0474,,
27.5244,10,10,35.0345,62.5585,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.5180,1.8504,0.3254,4.5685,2.7108,0.1041,1.2555,1.3873,1.2164
28.7091,10,8,25.1489,53.8579,converged,81619.19,49999.41,-1.2716,0.00,0.0000,0.6270,0.1871,2.2488,1.1516,0.2525,0.1543,0.0366,,
30.0804,10,8,40.5889,70.6689,converged,81619.19,49999.41,-1.2716,0.00,0.0000,1.2293,1.5724,0.1159,4.5016,1.4782,0.1017,0.0400,,
21.9954,10,10,46.1424,68.1374,completed,81619.19,49999.41,-1.2716,0.00,0.0000,0.9301,1.0297,0.4258,2.9615,0.5055,0.1345,0.1854,0.3734,0.8172
44.3707,8,8,31.1830,75.5530,completed,81619.19,49999.41,-1.2716,0.00,0.0000,0.8783,0.4866,3.4967,0.4577,0.9273,2.2050,1.6551,,
49.0587,7,7,28.2330,77.2911,completed,81619.19,49999.41,-1.2716,0.00,0.0000,2.7479,4.5042,0.9064,3.2828,2.2118,2.9689,,,
55.2456,6,6,21.4123,76.6573,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.6486,1.8392,2.8138,0.1641,0.2735,,,,
29.1181,10,10,34.5492,63.6672,completed,81619.19,49999.41,-1.2716,0.00,0.0000,2.3307,3.8930,5.8117,5.4270,4.6722,2.2536,3.7651,3.2256,2.5962
37.7719,9,9,37.0769,74.8479,completed,81619.19,49999.41,-1.2716,0.00,0.0000,2.1866,3.4305,4.1738,2.2417,3.3450,2.2634,3.1435,2.8330,
28.1923,10,8,25.1814,53.3734,converged,81619.19,49999.41,-1.2716,0.00,0.0000,1.2931,1.7659,0.8050,4.6331,2.3228,0.1324,0.0665,,
53.4044,6,6,25.0301,78.4341,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.1354,1.2977,1.1136,0.1622,0.4226,,,,
43.4358,8,6,18.9135,62.3485,converged,81619.19,49999.41,-1.2716,0.00,0.0000,1.0262,0.2274,3.1132,0.4319,0.0790,,,,
30.6613,10,7,25.6160,56.2771,converged,81619.19,49999.41,-1.2716,0.00,0.0000,0.9390,1.0360,0.9231,2.8688,0.3866,0.0483,,,
41.0476,8,8,29.8825,70.9296,completed,81619.19,49999.41,-1.2716,0.00,0.0000,2.1267,3.1606,1.1333,2.2751,2.8040,2.6794,2.2892,,
36.7328,9,9,28.9692,65.7012,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.9757,2.7513,2.0928,1.0915,4.6940,3.1647,2.7345,2.1693,
40.8541,8,8,43.0918,83.9458,completed,81619.19,49999.41,-1.2716,0.00,0.0000,2.4249,3.6055,2.4824,1.5829,2.5585,3.1027,2.8253,,
23.8263,10,7,32.3326,56.1586,converged,81619.19,49999.41,-1.2716,0.00,0.0000,1.0157,1.0182,0.2364,4.6096,1.2245,0.0483,,,
40.3857,8,8,30.6049,70.9900,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.3952,1.0954,2.6240,2.1084,0.7693,1.6128,1.3473,,
43.0649,8,5,25.1110,68.1750,converged,81619.19,49999.41,-1.2716,0.00,0.0000,0.4075,0.2441,1.5068,0.0973,,,,,
35.5047,9,9,29.1680,64.6720,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.4542,2.2173,1.5242,5.8365,0.4126,3.2687,1.9547,1.5644,
56.9744,6,6,32.0257,88.9997,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.3886,1.5174,1.4085,0.2653,0.9105,,,,
47.2824,7,7,34.6073,81.8893,completed,81619.19,49999.41,-1.2716,0.00,0.0000,0.9525,0.7881,2.4408,0.1127,0.2382,0.9674,,,
58.4295,5,5,20.6892,79.1182,completed,81619.19,49999.41,-1.2716,0.00,0.0000,3.4341,3.6742,2.4408,0.5087,,,,,
52.0369,6,5,20.4109,72.4469,converged,81619.19,49999.41,-1.2716,0.00,0.0000,1.5791,1.2613,2.2198,0.0642,,,,,
52.2287,6,6,27.4956,79.7236,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.7745,0.5291,2.6468,0.1327,0.2197,,,,
33.3338,10,10,40.8946,74.2277,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.2031,1.3497,0.5165,4.6514,0.5226,0.2159,0.3657,0.1913,0.5310
49.3914,7,6,20.4396,69.8306,converged,81619.19,49999.41,-1.2716,0.00,0.0000,1.3359,1.5980,4.0231,0.4069,0.0276,,,,
33.0261,10,6,24.4894,57.5154,converged,81619.19,49999.41,-1.2716,0.00,0.0000,0.3334,0.4004,2.4511,2.0559,0.0561,,,,
44.8321,8,7,23.3590,68.1910,converged,81619.19,49999.41,-1.2716,0.00,0.0000,1.1592,1.5830,2.3769,1.5209,0.5939,0.0572,,,
30.6214,10,10,43.4692,74.0902,completed,81619.19,49999.41,-1.2716,0.00,0.0000,2.0746,3.2417,4.8101,3.4729,2.9798,3.3808,4.3546,3.4580,2.5966
38.8983,9,6,24.6581,63.5561,converged,81619.19,49999.41,-1.2716,0.00,0.0000,0.9031,1.1630,1.2142,2.8592,0.0845,,,,
48.0801,7,7,32.6968,80.7769,completed,81619.19,49999.41,-1.2716,0.00,0.0000,0.9436,1.1088,2.1720,0.1380,0.2883,1.0521,,,
59.4618,5,4,19.0683,78.5293,converged,81619.19,49999.41,-1.2716,0.00,0.0000,0.9864,2.9175,0.0908,,,,,,
36.8623,9,9,36.0574,72.9194,completed,81619.19,49999.41,-1.2716,0.00,0.0000,2.1481,3.6162,5.1138,3.5069,3.0630,3.1682,2.9256,2.1375,
36.7401,9,9,37.7680,74.5081,completed,81619.19,49999.41,-1.2716,0.00,0.0000,2.3173,4.0603,5.3182,5.4208,3.3457,3.2705,3.4344,2.7638,
27.7918,10,6,22.4184,50.2094,converged,81619.19,49999.41,-1.2716,0.00,0.0000,0.6176,0.2448,1.7296,1.6472,0.0672,,,,
53.4313,6,3,11.0282,64.4593,converged,81619.19,49999.41,-1.2716,0.00,0.0000,1.7900,0.0985,,,,,,,
35.3432,9,9,43.2842,78.6272,completed,81619.19,49999.41,-1.2716,0.00,0.0000,2.6007,4.2943,5.6577,4.2476,3.1436,4.3320,3.6394,2.5776,
39.8548,9,6,24.0745,63.9771,converged,81619.19,49999.41,-1.2716,0.00,0.0000,1.6519,2.0055,1.3895,4.8071,0.0926,,,,
28.3146,10,10,41.4082,69.7222,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.1393,1.3994,0.3476,4.9796,2.4443,0.5798,1.9253,1.5970,1.2001
28.5166,10,7,27.1811,55.6971,converged,81619.19,49999.41,-1.2716,0.00,0.0000,0.7572,0.5069,1.2526,4.2388,0.5119,0.0869,,,
38.8639,9,9,30.6566,69.5196,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.3824,1.6599,1.5442,4.2215,0.2117,0.1949,0.3767,0.8497,
57.5108,6,6,22.0014,79.5114,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.0235,2.1741,0.7593,0.1441,0.4821,,,,
29.4490,10,10,32.9968,62.4448,completed,81619.19,49999.41,-1.2716,0.00,0.0000,1.3265,1.6898,0.7113,3.7152,2.1769,3.5804,3.0985,1.7707,1.4789
