jitter_ms,planned_steps,actual_steps,denoise_ms,total_cycle_ms,stop_reason,ego_x,ego_y,ego_yaw,ego_vx,delta_0,delta_1,delta_2,delta_3,delta_4,delta_5,delta_6,delta_7,delta_8,delta_9
40.9186,8,8,29.7322,70.6502,completed,81628.89,50561.20,1.7258,7.91,0.0000,0.1618,0.1702,0.2912,0.5167,0.6793,0.5580,0.1582,,
29.0192,10,3,9.9868,39.0059,converged,81628.89,50561.20,1.7258,7.91,0.0000,0.0266,0.0403,,,,,,,
43.6131,8,3,9.7691,53.3821,converged,81628.61,50562.94,1.7219,7.56,0.0000,0.0724,0.0535,,,,,,,
40.8283,8,3,14.0509,54.8789,converged,81628.61,50562.94,1.7219,7.56,0.0000,0.0277,0.0360,,,,,,,
21.8606,10,3,12.8613,34.7214,converged,81628.32,50564.88,1.7209,7.07,0.0000,0.0275,0.0369,,,,,,,
32.7339,10,3,14.7403,47.4733,converged,81628.32,50564.88,1.7209,7.07,0.0000,0.0304,0.0331,,,,,,,
31.3670,10,3,12.8067,44.1727,converged,81628.14,50566.11,1.7308,6.85,0.0000,0.0121,0.0244,,,,,,,
22.4785,10,3,15.3977,37.8757,converged,81628.14,50566.11,1.7308,6.85,0.0000,0.0595,0.0894,,,,,,,
27.8772,10,4,19.8595,47.7366,converged,81627.90,50567.55,1.7407,6.60,0.0000,0.0737,0.1357,0.0991,,,,,,
30.5698,10,3,13.1818,43.7509,converged,81627.90,50567.55,1.7407,6.60,0.0000,0.0316,0.0426,,,,,,,
27.6461,10,3,12.0605,39.7066,converged,81627.65,50569.01,1.7540,6.42,0.0000,0.0521,0.0943,,,,,,,
59.7631,5,5,20.2881,80.0512,completed,81627.65,50569.01,1.7540,6.42,0.0000,0.0982,0.1456,0.4964,0.7596,,,,,
23.2191,10,3,15.6839,38.9029,converged,81627.33,50570.67,1.7739,6.22,0.0000,0.0314,0.0650,,,,,,,
29.0131,10,3,14.2044,43.2175,converged,81627.33,50570.67,1.7739,6.22,0.0000,0.0293,0.0496,,,,,,,
57.4748,6,3,10.3047,67.7788,converged,81627.04,50572.04,1.7951,6.04,0.0000,0.1079,0.0869,,,,,,,
31.6064,10,3,11.6084,43.2144,converged,81627.04,50572.04,1.7951,6.04,0.0000,0.0363,0.0777,,,,,,,
58.2669,5,5,21.8215,80.0875,completed,81626.70,50573.48,1.8229,5.81,0.0000,0.0943,0.1560,0.3703,0.5351,,,,,
20.3670,10,3,14.0630,34.4290,converged,81626.70,50573.48,1.8229,5.81,0.0000,0.0199,0.0454,,,,,,,
21.0491,10,3,13.6725,34.7216,converged,81626.38,50574.69,1.8545,5.51,0.0000,0.0377,0.0669,,,,,,,
49.4817,7,3,9.4136,58.8947,converged,81626.38,50574.69,1.8545,5.51,0.0000,0.0801,0.0936,,,,,,,
22.5793,10,3,13.5432,36.1222,converged,81626.03,50575.84,1.8884,5.15,0.0000,0.0738,0.0782,,,,,,,
33.9682,10,3,12.1098,46.0778,converged,81626.03,50575.84,1.8884,5.15,0.0000,0.0451,0.0541,,,,,,,
52.4117,6,6,29.1982,81.6092,completed,81625.67,50576.91,1.9198,4.70,0.0000,0.1492,0.1168,0.2751,0.6515,0.3745,,,,
31.8517,10,3,9.5257,41.3768,converged,81625.67,50576.91,1.9198,4.70,0.0000,0.0753,0.0846,,,,,,,
50.2277,7,7,29.2682,79.4952,completed,81625.30,50577.89,1.9494,4.19,0.0000,0.1397,0.1112,0.3652,0.4268,0.4641,0.2731,,,
47.9505,7,7,30.2207,78.1708,completed,81625.30,50577.89,1.9494,4.19,0.0000,0.1377,0.1383,0.1862,0.3848,0.3949,0.2758,,,
21.2157,10,3,10.5671,31.7821,converged,81624.87,50578.90,2.0094,3.80,0.0000,0.0810,0.0730,,,,,,,
45.8924,8,3,16.4317,62.3237,converged,81624.87,50578.90,2.0094,3.80,0.0000,0.1086,0.0794,,,,,,,
28.4318,10,3,9.7247,38.1557,converged,81624.50,50579.65,2.0712,3.79,0.0000,0.0900,0.0580,,,,,,,
27.3255,10,3,10.1031,37.4282,converged,81624.50,50579.65,2.0712,3.79,0.0000,0.0771,0.0471,,,,,,,
37.3270,9,3,11.7017,49.0277,converged,81624.13,50580.30,2.1291,3.87,0.0000,0.0580,0.0559,,,,,,,
39.5203,9,3,11.3738,50.8938,converged,81624.13,50580.30,2.1291,3.87,0.0000,0.0921,0.0748,,,,,,,
48.9918,7,3,11.7187,60.7097,converged,81623.64,50581.03,2.2060,3.98,0.0000,0.1032,0.0972,,,,,,,
38.5112,9,3,9.8750,48.3860,converged,81623.64,50581.03,2.2060,3.98,0.0000,0.0631,0.0519,,,,,,,
32.1332,10,3,15.5378,47.6708,converged,81623.06,50581.77,2.2867,4.04,0.0000,0.0626,0.0737,,,,,,,
22.0219,10,3,10.9235,32.9446,converged,81623.06,50581.77,2.2867,4.04,0.0000,0.0567,0.0444,,,,,,,
50.5376,7,7,27.7179,78.2550,completed,81622.46,50582.42,2.3644,4.09,0.0000,0.0355,0.1231,1.1522,1.1484,0.4259,0.3564,,,
30.2229,10,3,10.0307,40.2527,converged,81622.46,50582.42,2.3644,4.09,0.0000,0.0407,0.0813,,,,,,,
53.4691,6,6,23.4673,76.9363,completed,81621.70,50583.11,2.4528,4.13,0.0000,0.0953,0.2208,1.5017,1.2628,0.7968,,,,
25.8470,10,3,11.6713,37.5174,converged,81621.70,50583.11,2.4528,4.13,0.0000,0.0614,0.0543,,,,,,,
52.5561,6,6,32.1132,84.6693,completed,81620.82,50583.79,2.5530,4.16,0.0000,0.1337,0.9286,2.6346,2.4928,1.2193,,,,
56.5757,6,6,25.1512,81.7262,completed,81620.82,50583.79,2.5530,4.16,0.0000,0.0457,0.2993,1.5371,1.3855,0.4324,,,,
52.1133,6,6,28.2582,80.3712,completed,81619.84,50584.39,2.6568,4.13,0.0000,0.1093,0.1057,0.4104,0.2535,0.2386,,,,
28.8579,10,3,10.2710,39.1280,converged,81619.84,50584.39,2.6568,4.13,0.0000,0.0267,0.0715,,,,,,,
35.8712,9,3,11.0598,46.9309,converged,81618.82,50584.88,2.7531,4.08,0.0000,0.0323,0.0511,,,,,,,
41.0749,8,8,45.1326,86.2067,completed,81618.82,50584.88,2.7531,4.08,0.0000,0.0479,0.1360,0.4969,1.7012,1.9756,0.7363,0.3933,,
41.3792,8,3,9.8654,51.2445,converged,81617.71,50585.29,2.8543,4.11,0.0000,0.0486,0.0449,,,,,,,
23.6307,10,3,10.4252,34.0552,converged,81617.71,50585.29,2.8543,4.11,0.0000,0.0285,0.0335,,,,,,,
37.3871,9,3,16.4082,53.7952,converged,81616.81,50585.54,2.9287,4.17,0.0000,0.0519,0.0300,,,,,,,
41.1342,8,3,15.7655,56.8995,converged,81616.81,50585.54,2.9287,4.17,0.0000,0.0383,0.0441,,,,,,,
23.4080,10,10,39.7809,63.1889,completed,81615.78,50585.73,3.0056,4.31,0.0000,0.1847,0.2006,0.1306,0.1098,0.3373,0.1371,0.3730,0.1698,0.2277
31.1955,10,4,14.4003,45.5953,converged,81615.78,50585.73,3.0056,4.31,0.0000,0.0877,0.1086,0.0811,,,,,,
59.7071,5,5,22.9039,82.6110,completed,81614.69,50585.85,3.0836,4.50,0.0000,0.1731,0.3551,1.2021,1.2433,,,,,
51.0390,7,3,9.9455,60.9836,converged,81614.69,50585.85,3.0836,4.50,0.0000,0.0632,0.0638,,,,,,,
21.1628,10,3,13.9833,35.1454,converged,81613.31,50585.90,-3.1217,4.75,0.0000,0.0981,0.0955,,,,,,,
54.3347,6,3,13.6769,68.0110,converged,81613.31,50585.90,-3.1217,4.75,0.0000,0.1368,0.0715,,,,,,,
55.5584,6,3,9.8278,65.3858,converged,81612.11,50585.86,-3.0644,4.96,0.0000,0.1144,0.0791,,,,,,,
30.2472,10,4,14.0017,44.2487,converged,81612.11,50585.86,-3.0644,4.96,0.0000,0.1194,0.1341,0.0225,,,,,,
31.5208,10,4,17.2049,48.7250,converged,81610.85,50585.74,-3.0163,5.25,0.0000,0.1034,0.1744,0.0827,,,,,,
45.4869,8,4,18.8243,64.3103,converged,81610.85,50585.74,-3.0163,5.25,0.0000,0.2040,0.2358,0.0621,,,,,,
35.7596,9,9,32.3728,68.1319,completed,81609.52,50585.57,-2.9762,5.55,0.0000,0.0975,0.2205,0.1181,0.2255,0.3396,0.1348,0.3224,0.1609,
29.1439,10,10,39.9070,69.0501,completed,81609.52,50585.57,-2.9762,5.55,0.0000,0.0902,0.2906,0.4520,0.2203,0.4174,0.7077,2.1326,0.9042,0.3420
55.7613,6,3,9.1534,64.9144,converged,81608.00,50585.31,-2.9460,5.87,0.0000,0.1248,0.0376,,,,,,,
37.5465,9,9,41.0282,78.5742,completed,81608.00,50585.31,-2.9460,5.87,0.0000,0.0199,0.1203,0.2515,0.2483,0.4259,1.0730,0.7229,0.2019,
35.3189,9,3,15.1003,50.4183,converged,81606.35,50584.98,-2.9290,6.22,0.0000,0.0151,0.0865,,,,,,,
54.2090,6,6,28.8149,83.0229,completed,81606.35,50584.98,-2.9290,6.22,0.0000,0.0875,0.3919,0.5317,0.8960,0.5925,,,,
59.7534,5,5,21.2546,81.0076,completed,81604.47,50584.59,-2.9236,6.54,0.0000,0.0371,0.7166,0.6973,0.4755,,,,,
47.7970,7,7,26.4723,74.2694,completed,81604.47,50584.59,-2.9236,6.54,0.0000,0.0272,0.1925,0.5845,0.4418,0.4695,0.2783,,,
52.7117,6,6,25.5986,78.3096,completed,81602.51,50584.17,-2.9230,6.88,0.0000,0.0582,0.3323,0.9254,1.1626,0.9388,,,,
29.1376,10,3,14.7946,43.9317,converged,81602.51,50584.17,-2.9230,6.88,0.0000,0.0650,0.0164,,,,,,,
46.0717,7,7,25.1688,71.2398,completed,81600.79,50583.80,-2.9233,7.16,0.0000,0.0122,0.1263,0.8212,0.8541,0.6387,0.5744,,,
36.7951,9,3,13.4681,50.2632,converged,81600.79,50583.80,-2.9233,7.16,0.0000,0.0244,0.0742,,,,,,,
53.9032,6,6,23.0106,76.9136,completed,81598.88,50583.38,-2.9228,7.40,0.0000,0.0617,0.1629,1.3069,0.6855,0.3506,,,,
55.8260,6,3,11.8483,67.6743,converged,81598.88,50583.38,-2.9228,7.40,0.0000,0.0110,0.0335,,,,,,,
41.3689,8,8,34.8434,76.2114,completed,81596.97,50582.96,-2.9229,7.61,0.0000,0.0690,0.1460,0.1781,1.4360,0.9615,0.4298,0.1521,,
51.8095,7,3,10.1916,62.0007,converged,81596.97,50582.96,-2.9229,7.61,0.0000,0.0315,0.0973,,,,,,,
36.7144,9,3,9.9885,46.7026,converged,81594.95,50582.51,-2.9249,7.78,0.0000,0.1045,0.0918,,,,,,,
30.2925,10,3,12.3912,42.6833,converged,81594.95,50582.51,-2.9249,7.78,0.0000,0.0140,0.0375,,,,,,,
49.1667,7,7,32.0363,81.2023,completed,81593.18,50582.12,-2.9263,7.98,0.0000,0.1596,0.8253,0.7631,1.1715,0.4176,0.2582,,,
49.4734,7,3,10.5577,60.0307,converged,81593.18,50582.12,-2.9263,7.98,0.0000,0.0757,0.0532,,,,,,,
47.5645,7,7,25.9961,73.5601,completed,81591.04,50581.65,-2.9294,8.21,0.0000,0.1373,0.1040,0.3932,1.2240,0.3137,0.1956,,,
42.3519,8,3,11.7607,54.1117,converged,81591.04,50581.65,-2.9294,8.21,0.0000,0.1156,0.0686,,,,,,,
21.6930,10,10,45.7390,67.4321,converged,81588.86,50581.18,-2.9330,8.38,0.0000,0.1293,0.2030,0.2597,0.5344,0.7166,1.3426,0.5402,0.1634,0.0849
27.5499,10,10,54.9726,82.5216,converged,81588.86,50581.18,-2.9330,8.38,0.0000,0.2129,0.2576,0.2434,0.6481,0.8488,1.4453,0.6775,0.2253,0.0857
49.0193,7,7,26.2148,75.2360,completed,81586.16,50580.61,-2.9374,8.52,0.0000,0.2193,0.1964,0.5459,1.2447,0.7958,0.3858,,,
28.9355,10,3,13.8003,42.7354,converged,81586.16,50580.61,-2.9374,8.52,0.0000,0.0828,0.0336,,,,,,,
48.9277,7,7,27.9189,76.8460,completed,81584.12,50580.19,-2.9407,8.58,0.0000,0.3034,0.4338,0.8351,1.0530,0.7884,0.3584,,,
54.0875,6,6,22.5082,76.5953,completed,81584.12,50580.19,-2.9407,8.58,0.0000,0.4548,0.4954,1.2632,1.4882,0.6407,,,,
47.0801,7,7,31.4454,78.5255,completed,81581.51,50579.65,-2.9436,8.62,0.0000,0.2963,0.3064,0.3042,0.7907,0.6533,0.3225,,,
20.9010,10,4,18.0477,38.9487,converged,81581.51,50579.65,-2.9436,8.62,0.0000,0.2400,0.2367,0.0488,,,,,,
21.2237,10,10,46.1688,67.3919,completed,81579.45,50579.23,-2.9460,8.63,0.0000,0.2979,0.3602,0.2341,0.2469,0.1437,1.5828,0.6588,0.2436,0.1504
47.7663,7,7,27.5407,75.3067,completed,81579.45,50579.23,-2.9460,8.63,0.0000,0.2760,0.3155,0.9180,1.1113,0.3546,0.2868,,,
20.7681,10,10,40.5779,61.3459,completed,81577.28,50578.80,-2.9481,8.63,0.0000,0.2773,0.3795,0.3476,0.2747,0.3928,1.5282,1.1174,0.4863,0.1601
49.8506,7,7,26.6615,76.5115,completed,81577.28,50578.80,-2.9481,8.63,0.0000,0.3339,0.2048,1.8160,3.3671,0.9633,0.3345,,,
42.7372,8,8,34.6829,77.4199,completed,81574.91,50578.33,-2.9512,8.61,0.0000,0.4634,0.3963,0.4754,1.4172,1.0067,0.5007,0.3005,,
25.6294,10,10,37.5917,63.2208,completed,81574.91,50578.33,-2.9512,8.61,0.0000,0.3542,0.4539,0.2211,0.8785,2.4481,0.4302,1.0877,0.5295,0.2879
36.9123,9,9,32.5418,69.4538,completed,81572.63,50577.88,-2.9536,8.57,0.0000,1.0431,1.1801,0.9113,0.9021,1.2996,0.8938,0.5075,0.1546,
28.0950,10,10,40.4085,68.5036,completed,81572.63,50577.88,-2.9536,8.57,0.0000,0.4015,0.4744,0.1187,1.4460,2.6835,0.8200,0.8194,0.4352,0.2667
59.3409,5,5,19.8488,79.1889,completed,81570.36,50577.45,-2.9570,8.56,0.0000,0.9632,0.3177,0.6838,0.2594,,,,,
33.7544,10,10,47.1745,80.9285,completed,81570.36,50577.45,-2.9570,8.56,0.0000,0.3357,0.2424,0.4597,1.5134,0.6147,0.9113,0.6236,0.3276,0.2051
26.7590,10,10,45.4188,72.1768,completed,81567.84,50576.98,-2.9590,8.55,0.0000,0.2331,0.2390,0.3764,2.4178,2.9509,2.0806,0.5737,0.6018,0.1854
45.1758,8,8,33.9082,79.0850,completed,81567.84,50576.98,-2.9590,8.55,0.0000,0.8700,0.2709,2.5047,3.5972,1.2510,0.4996,0.1912,,
37.4582,9,9,38.5793,76.0373,completed,81565.32,50576.51,-2.9602,8.55,0.0000,0.3107,0.5757,0.5769,0.7586,1.9459,0.7010,0.2766,0.1832,
56.1452,6,6,35.3578,91.5028,completed,81565.32,50576.51,-2.9602,8.55,0.0000,0.8850,0.1796,2.0892,1.5954,0.8272,,,,
38.1183,9,9,41.3110,79.4290,completed,81562.49,50575.99,-2.9629,8.55,0.0000,0.2550,0.6120,0.6467,1.3302,3.2805,1.0022,0.5379,0.3683,
59.5227,5,5,27.5028,87.0248,completed,81562.49,50575.99,-2.9629,8.55,0.0000,0.6686,0.5373,3.4393,1.7968,,,,,
46.2808,7,3,10.9757,57.2558,converged,81560.03,50575.54,-2.9614,8.56,0.0000,0.1604,0.0451,,,,,,,
36.4059,9,9,42.1475,78.5526,completed,81560.03,50575.54,-2.9614,8.56,0.0000,0.1935,0.3027,0.1022,0.7179,1.9808,0.7198,0.3753,0.2749,
39.8315,9,9,32.2612,72.0922,completed,81557.76,50575.12,-2.9634,8.55,0.0000,0.1682,0.3768,0.2383,0.4857,2.3373,0.7341,0.4932,0.3722,
53.0321,6,6,30.9072,83.9392,completed,81557.76,50575.12,-2.9634,8.55,0.0000,0.4557,0.4305,1.9352,1.1569,1.0836,,,,
37.8903,9,9,34.6563,72.5464,completed,81555.24,50574.67,-2.9628,8.54,0.0000,0.0850,0.1175,0.2092,0.4645,0.8998,0.3020,0.2682,0.3702,
55.3444,6,6,25.2452,80.5892,completed,81555.24,50574.67,-2.9628,8.54,0.0000,0.1752,0.2634,0.6505,0.6638,0.7793,,,,
27.5192,10,10,41.2250,68.7441,completed,81552.90,50574.24,-2.9627,8.40,0.0000,0.1455,0.1670,0.3555,0.5257,0.8628,0.3636,0.4584,0.4038,0.2567
41.2164,8,3,12.9723,54.1883,converged,81552.90,50574.24,-2.9627,8.40,0.0000,0.0701,0.0559,,,,,,,
24.9481,10,10,41.7527,66.7007,completed,81550.86,50573.87,-2.9629,8.17,0.0000,0.1780,0.1556,0.1560,0.1536,0.5410,0.4107,0.3784,0.3454,0.2423
48.3025,7,3,10.7732,59.0753,converged,81550.86,50573.87,-2.9629,8.17,0.0000,0.1497,0.0977,,,,,,,
35.2031,9,9,35.7563,70.9594,completed,81548.88,50573.51,-2.9633,7.88,0.0000,0.2088,0.2382,0.4560,0.3559,0.4148,0.1557,0.5104,0.2672,
53.4125,6,6,23.5618,76.9738,completed,81548.88,50573.51,-2.9633,7.88,0.0000,0.1861,0.3686,0.4858,0.4144,0.5386,,,,
20.3356,10,10,45.0559,65.3910,completed,81546.77,50573.13,-2.9639,7.45,0.0000,0.2850,0.3640,0.4203,0.1852,1.5024,1.0535,0.9331,0.4776,0.1545
40.6321,8,8,31.3466,71.9786,completed,81546.77,50573.13,-2.9639,7.45,0.0000,0.1209,0.1631,0.4450,0.6435,0.3453,0.3023,0.3299,,
48.4486,7,7,34.0537,82.5017,completed,81544.87,50572.79,-2.9649,6.86,0.0000,0.2180,0.1926,0.2857,0.6462,1.0674,0.4078,,,
25.2856,10,10,37.7908,63.0759,completed,81544.87,50572.79,-2.9649,6.86,0.0000,0.1034,0.1354,0.3031,0.7061,0.4139,0.5105,0.8156,0.5008,0.2303
46.7436,7,7,26.7528,73.4959,completed,81542.80,50572.42,-2.9662,6.15,0.0000,0.2606,0.5254,0.5097,0.4170,0.3109,0.4032,,,
43.3656,8,8,40.2859,83.6509,completed,81542.80,50572.42,-2.9662,6.15,0.0000,0.1508,0.3044,0.5665,0.6048,0.5447,0.1698,0.2153,,
43.5780,8,6,25.9272,69.5043,converged,81541.28,50572.15,-2.9676,5.53,0.0000,0.1750,0.3468,0.7965,0.6345,0.0493,,,,
36.7269,9,9,47.8123,84.5384,completed,81541.28,50572.15,-2.9676,5.53,0.0000,0.0662,0.1554,0.2626,0.2340,0.5045,0.6142,0.3613,0.1856,
37.1850,9,9,39.8233,77.0083,completed,81540.16,50571.95,-2.9677,0.24,0.0000,0.0664,0.1318,0.4568,0.6407,0.6544,0.4700,0.4413,0.1731,
41.1527,8,8,29.5448,70.6968,converged,81540.16,50571.95,-2.9677,0.24,0.0000,0.0689,0.1494,0.2730,0.9198,1.1175,0.8353,0.0850,,
57.4838,6,6,24.3296,81.8126,completed,81540.16,50571.94,-2.9676,0.00,0.0000,0.2520,0.6670,0.7253,0.5657,0.2261,,,,
30.9205,10,10,46.5547,77.4747,completed,81540.16,50571.94,-2.9676,0.00,0.0000,0.0474,0.1121,0.2550,0.1316,0.9134,0.6872,0.5790,0.2340,0.1112
48.8307,7,7,33.6304,82.4604,completed,81540.17,50571.94,-2.9675,0.00,0.0000,0.0703,0.2350,0.1470,0.3855,0.4367,0.2200,,,
25.0007,10,10,47.6996,72.6997,completed,81540.17,50571.94,-2.9675,0.00,0.0000,0.2887,0.7889,0.9567,3.7300,1.3428,0.2369,0.3154,0.2691,0.2949
35.9560,9,9,44.4091,80.3641,completed,81540.17,50571.94,-2.9675,0.00,0.0000,0.5180,1.6726,2.3158,3.9397,0.5333,0.4950,0.5221,0.3411,
38.0369,9,3,10.9963,49.0323,converged,81540.17,50571.94,-2.9675,0.00,0.0000,0.0123,0.0145,,,,,,,
21.3534,10,3,10.0394,31.3924,converged,81540.23,50571.95,-2.9690,-0.17,0.0000,0.0338,0.0227,,,,,,,
23.8636,10,3,12.1879,36.0509,converged,81540.23,50571.95,-2.9690,-0.17,0.0000,0.0195,0.0325,,,,,,,
59.6923,5,3,11.1612,70.8532,converged,81540.26,50571.95,-2.9689,-0.11,0.0000,0.0401,0.0979,,,,,,,
27.0368,10,3,9.4944,36.5304,converged,81540.26,50571.95,-2.9689,-0.11,0.0000,0.0210,0.0212,,,,,,,
24.1775,10,3,14.3365,38.5135,converged,81540.27,50571.95,-2.9689,0.00,0.0000,0.0119,0.0243,,,,,,,
53.6077,6,3,15.6012,69.2082,converged,81540.27,50571.95,-2.9689,0.00,0.0000,0.0369,0.0396,,,,,,,
44.1679,8,3,19.3083,63.4754,converged,81540.27,50571.95,-2.9689,0.00,0.0000,0.0325,0.0048,,,,,,,
39.5584,9,3,11.2298,50.7879,converged,81540.27,50571.95,-2.9689,0.00,0.0000,0.0481,0.0999,,,,,,,
21.2896,10,3,13.8299,35.1189,converged,81540.27,50571.95,-2.9689,0.00,0.0000,0.0126,0.0303,,,,,,,
32.0499,10,3,11.8384,43.8874,converged,81540.24,50571.94,-2.9692,0.00,0.0000,0.0559,0.0719,,,,,,,
36.0659,9,4,13.9355,50.0005,converged,81540.24,50571.94,-2.9692,0.00,0.0000,0.0153,0.1247,0.0829,,,,,,
29.3957,10,10,39.5889,68.9840,completed,81540.22,50571.94,-2.9700,0.20,0.0000,0.1858,0.3560,0.2409,0.1693,0.1512,1.6462,0.2862,0.3151,0.1812
52.4583,6,6,25.1654,77.6234,completed,81540.22,50571.94,-2.9700,0.20,0.0000,0.3344,0.2224,0.4628,0.6794,0.3096,,,,
55.7045,6,6,22.7773,78.4813,completed,81540.13,50571.92,-2.9701,0.36,0.0000,0.3317,0.3506,1.7879,1.2913,0.6342,,,,
27.4495,10,9,28.6170,56.0660,converged,81540.13,50571.92,-2.9701,0.36,0.0000,0.0465,0.2230,1.0706,1.8535,1.6177,1.9448,0.6929,0.0946,
53.4828,6,6,32.6388,86.1209,completed,81540.02,50571.90,-2.9699,0.39,0.0000,0.2228,0.1985,1.1048,0.4925,0.5160,,,,
50.4095,7,3,9.1718,59.5808,converged,81540.02,50571.90,-2.9699,0.39,0.0000,0.0127,0.0255,,,,,,,
58.2282,5,5,24.7804,83.0085,converged,81539.93,50571.88,-2.9694,0.31,0.0000,0.0217,0.1565,0.1942,0.0239,,,,,
59.5930,5,5,18.1005,77.6925,converged,81539.93,50571.88,-2.9694,0.31,0.0000,0.0792,0.1544,0.4337,0.0627,,,,,
47.6550,7,6,21.9390,69.5940,converged,81539.87,50571.87,-2.9687,0.00,0.0000,0.0804,0.1795,0.4749,0.2392,0.0190,,,,
48.8227,7,6,21.0125,69.8345,converged,81539.87,50571.87,-2.9687,0.00,0.0000,0.0734,0.2704,0.5605,0.1475,0.0205,,,,
24.1768,10,3,9.1473,33.3234,converged,81539.87,50571.86,-2.9685,0.00,0.0000,0.0036,0.0127,,,,,,,
28.4234,10,10,37.9074,66.3304,completed,81539.87,50571.86,-2.9685,0.00,0.0000,1.3807,3.2299,4.5116,3.0406,0.1775,0.1771,0.9097,0.2869,0.1501
35.4784,9,9,33.4646,68.9426,completed,81539.87,50571.86,-2.9686,0.00,0.0000,1.2168,2.6732,2.9339,3.3266,0.5606,0.6764,0.2148,0.1734,
51.5749,7,7,32.2042,83.7782,completed,81539.87,50571.86,-2.9686,0.00,0.0000,1.4558,4.2230,2.5212,5.0015,1.4652,0.4852,,,
46.5504,7,7,34.5051,81.0552,completed,81539.87,50571.86,-2.9686,0.00,0.0000,0.7153,0.6947,1.5637,2.7381,1.7432,0.9165,,,
49.2696,7,7,36.4016,85.6706,completed,81539.87,50571.86,-2.9686,0.00,0.0000,0.7516,3.1656,0.2845,2.9638,0.1591,0.1431,,,
24.2751,10,10,42.4028,66.6778,converged,81539.87,50571.86,-2.9683,0.00,0.0000,0.5262,0.7338,0.7455,2.4527,1.3111,1.6071,1.2099,0.2961,0.0773
59.0656,5,5,17.4345,76.4995,completed,81539.87,50571.86,-2.9683,0.00,0.0000,3.3727,3.0083,1.5006,0.4610,,,,,
30.8817,10,10,42.5747,73.4557,completed,81539.87,50571.86,-2.9683,0.00,0.0000,0.6634,2.1913,5.4761,4.8060,0.4702,0.2421,0.8067,0.3067,0.1500
57.8001,6,6,23.5028,81.3029,completed,81539.87,50571.86,-2.9683,0.00,0.0000,1.0922,7.5194,2.9051,2.5382,0.9999,,,,
55.4949,6,6,25.7762,81.2702,completed,81539.87,50571.85,-2.9682,0.00,0.0000,0.4883,0.2017,1.7719,1.5211,1.1260,,,,
37.9495,9,9,34.3968,72.3458,completed,81539.87,50571.85,-2.9682,0.00,0.0000,0.2547,0.9937,2.8854,2.8364,0.2803,1.8514,1.2417,0.4088,
25.4962,10,10,36.0879,61.5840,completed,81539.84,50571.84,-2.9669,0.20,0.0000,0.2191,1.1174,6.6988,8.9884,1.6922,1.9498,1.4766,0.2434,0.1665
23.5735,10,10,40.9050,64.4780,completed,81539.84,50571.84,-2.9669,0.20,0.0000,0.0921,0.2076,0.3728,0.3880,1.5434,0.4233,0.4701,0.3245,0.1717
24.2302,10,3,10.3203,34.5503,converged,81539.77,50571.83,-2.9637,0.36,0.0000,0.0089,0.0345,,,,,,,
30.9720,10,5,21.3095,52.2815,converged,81539.77,50571.83,-2.9637,0.36,0.0000,0.0808,0.1842,0.1988,0.0947,,,,,
36.4861,9,3,11.1254,47.6115,converged,81539.66,50571.81,-2.9606,0.56,0.0000,0.0200,0.0268,,,,,,,
59.1134,5,5,18.4229,77.5360,completed,81539.66,50571.81,-2.9606,0.56,0.0000,0.1390,0.1481,0.1919,0.3667,,,,,
24.9430,10,3,10.4434,35.3854,converged,81539.50,50571.78,-2.9602,0.74,0.0000,0.0180,0.0364,,,,,,,
29.2179,10,10,48.0060,77.2230,completed,81539.50,50571.78,-2.9602,0.74,0.0000,0.0420,0.1476,0.4083,1.5677,1.9061,0.6225,0.8211,0.3922,0.1506
21.1496,10,3,10.2800,31.4290,converged,81539.30,50571.74,-2.9602,0.92,0.0000,0.0191,0.0059,,,,,,,
44.1214,8,4,12.2921,56.4131,converged,81539.30,50571.74,-2.9602,0.92,0.0000,0.0297,0.1056,0.0565,,,,,,
45.8072,8,3,12.0295,57.8366,converged,81539.09,50571.70,-2.9611,1.06,0.0000,0.0150,0.0437,,,,,,,
51.4668,7,4,13.8133,65.2794,converged,81539.09,50571.70,-2.9611,1.06,0.0000,0.0674,0.2251,0.0378,,,,,,
53.5008,6,6,23.8713,77.3714,completed,81538.75,50571.63,-2.9615,1.22,0.0000,0.0246,0.1003,0.5721,0.3183,0.2243,,,,
29.8263,10,3,14.6936,44.6479,converged,81538.75,50571.63,-2.9615,1.22,0.0000,0.0327,0.0799,,,,,,,
20.0755,10,3,13.7369,33.8119,converged,81538.43,50571.57,-2.9595,1.31,0.0000,0.0431,0.0729,,,,,,,
24.4629,10,10,37.6593,62.1214,completed,81538.43,50571.57,-2.9595,1.31,0.0000,0.0558,0.1747,0.7234,1.3801,2.1743,0.3715,1.1881,0.6023,0.2118
35.9550,9,4,13.2451,49.1991,converged,81538.11,50571.51,-2.9610,1.35,0.0000,0.0440,0.1059,0.0407,,,,,,
36.7842,9,9,30.5207,67.3047,converged,81538.11,50571.51,-2.9610,1.35,0.0000,0.0812,0.1868,0.1321,0.4397,0.2421,0.1390,0.1122,0.0643,
57.1897,6,6,26.9422,84.1313,completed,81537.80,50571.45,-2.9627,1.38,0.0000,0.2283,4.0596,1.5544,3.0569,1.6902,,,,
50.9476,7,7,26.2856,77.2327,completed,81537.80,50571.45,-2.9627,1.38,0.0000,0.0883,0.1049,0.1931,0.4227,0.2680,0.2079,,,
