jitter_ms,planned_steps,actual_steps,denoise_ms,total_cycle_ms,stop_reason,ego_x,ego_y,ego_yaw,ego_vx,delta_0,delta_1,delta_2,delta_3,delta_4,delta_5,delta_6,delta_7,delta_8,delta_9
41.7995,8,3,12.5910,54.3900,converged,81525.84,50504.99,-1.3990,0.00,0.0000,0.0052,0.0088,,,,,,,
53.4612,6,3,8.5887,62.0497,converged,81525.84,50504.99,-1.3990,0.00,0.0000,0.0067,0.0173,,,,,,,
58.0092,5,3,10.3231,68.3321,converged,81525.84,50504.99,-1.3990,0.00,0.0000,0.0127,0.0568,,,,,,,
57.9699,6,3,12.5775,70.5465,converged,81525.84,50504.99,-1.3990,0.00,0.0000,0.0070,0.0309,,,,,,,
28.6111,10,3,11.1826,39.7937,converged,81525.84,50504.99,-1.3990,0.00,0.0000,0.0059,0.0049,,,,,,,
39.7152,9,3,10.5204,50.2355,converged,81525.84,50504.99,-1.3990,0.00,0.0000,0.0050,0.0076,,,,,,,
46.9224,7,3,11.6644,58.5864,converged,81525.84,50504.99,-1.3990,0.00,0.0000,0.0084,0.0122,,,,,,,
25.3735,10,3,10.7131,36.0862,converged,81525.84,50504.99,-1.3990,0.00,0.0000,0.0038,0.0063,,,,,,,
32.0292,10,3,12.4857,44.5148,converged,81525.84,50504.99,-1.3990,0.00,0.0000,0.0046,0.0052,,,,,,,
58.0738,5,3,16.7988,74.8719,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0085,0.0400,,,,,,,
42.2703,8,3,13.0253,55.2953,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0070,0.0087,,,,,,,
51.6416,7,3,11.0573,62.6984,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0100,0.0156,,,,,,,
46.8401,7,3,10.4070,57.2470,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0079,0.0134,,,,,,,
55.6936,6,3,12.0940,67.7870,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0078,0.0190,,,,,,,
50.1142,7,3,10.7283,60.8423,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0076,0.0095,,,,,,,
42.6251,8,3,10.5512,53.1762,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0063,0.0073,,,,,,,
54.0247,6,3,11.0095,65.0335,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0075,0.0130,,,,,,,
47.5259,7,3,11.9915,59.5166,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0066,0.0126,,,,,,,
45.9187,8,3,10.3966,56.3146,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0055,0.0051,,,,,,,
37.0881,9,3,8.5835,45.6715,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0073,0.0067,,,,,,,
27.3020,10,3,8.9900,36.2910,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0041,0.0055,,,,,,,
56.4589,6,3,9.8083,66.2663,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0079,0.0171,,,,,,,
59.4578,5,3,9.2777,68.7347,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0111,0.0588,,,,,,,
49.3291,7,3,10.2914,59.6204,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0058,0.0113,,,,,,,
53.6653,6,3,9.6606,63.3257,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0056,0.0159,,,,,,,
41.6809,8,3,8.7422,50.4222,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0067,0.0061,,,,,,,
43.6182,8,3,13.1446,56.7626,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0068,0.0081,,,,,,,
36.7744,9,3,15.1103,51.8844,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0052,0.0066,,,,,,,
57.6463,6,3,12.8908,70.5368,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0083,0.0249,,,,,,,
32.6632,10,3,15.7774,48.4404,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0057,0.0049,,,,,,,
57.3039,6,3,16.2167,73.5198,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0082,0.0283,,,,,,,
21.3125,10,3,13.9843,35.2963,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0056,0.0064,,,,,,,
34.0846,9,3,10.9243,45.0084,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0066,0.0073,,,,,,,
29.7452,10,3,14.4078,44.1528,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0057,0.0049,,,,,,,
47.8831,7,3,9.8429,57.7259,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0074,0.0137,,,,,,,
20.3719,10,3,9.9698,30.3408,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0060,0.0054,,,,,,,
46.4053,7,3,11.1522,57.5572,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0078,0.0094,,,,,,,
48.8530,7,3,11.0413,59.8944,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0072,0.0117,,,,,,,
55.2621,6,3,10.3568,65.6188,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0070,0.0211,,,,,,,
20.8465,10,3,9.0883,29.9343,converged,81525.84,50504.99,-1.3990,0.00,0.0000,0.0046,0.0049,,,,,,,
38.1900,9,3,16.1168,54.3069,converged,81525.84,50504.99,-1.3990,0.00,0.0000,0.0066,0.0064,,,,,,,
51.9392,7,3,11.5442,63.4832,converged,81525.84,50504.99,-1.3990,0.00,0.0000,0.0064,0.0094,,,,,,,
31.0008,10,3,10.5337,41.5337,converged,81525.84,50504.99,-1.3990,0.00,0.0000,0.0043,0.0047,,,,,,,
45.6666,8,3,10.5958,56.2618,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0047,0.0076,,,,,,,
27.1182,10,3,11.8908,39.0088,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0071,0.0078,,,,,,,
45.1934,8,3,9.7180,54.9110,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0056,0.0079,,,,,,,
37.0731,9,3,9.9475,47.0205,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0066,0.0066,,,,,,,
24.9067,10,3,11.0397,35.9457,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0062,0.0060,,,,,,,
57.3291,6,3,12.6280,69.9570,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0087,0.0182,,,,,,,
51.1590,7,3,13.4259,64.5839,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0058,0.0102,,,,,,,
37.8158,9,3,12.7944,50.6095,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0048,0.0054,,,,,,,
58.6078,5,3,11.4378,70.0449,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0066,0.0318,,,,,,,
27.9148,10,3,8.7848,36.6988,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0058,0.0050,,,,,,,
23.7705,10,3,9.4327,33.2028,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0047,0.0054,,,,,,,
49.1507,7,3,11.5303,60.6803,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0077,0.0137,,,,,,,
51.1552,7,3,13.3510,64.5370,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0059,0.0096,,,,,,,
43.3924,8,3,14.5382,57.9302,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0070,0.0065,,,,,,,
59.3176,5,3,11.6090,70.9260,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0094,0.0559,,,,,,,
50.9678,7,3,9.5047,60.4718,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0071,0.0132,,,,,,,
38.5456,9,3,12.4965,51.0415,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0046,0.0078,,,,,,,
29.3753,10,3,16.2551,45.6301,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0049,0.0045,,,,,,,
29.1209,10,3,8.6951,37.8151,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0054,0.0047,,,,,,,
56.2689,6,3,10.5834,66.8514,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0065,0.0163,,,,,,,
40.9837,8,3,12.2201,53.2031,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0080,0.0113,,,,,,,
46.4664,7,3,12.8633,59.3293,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0073,0.0092,,,,,,,
47.1428,7,3,11.1989,58.3409,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0070,0.0113,,,,,,,
58.2993,5,3,10.7090,69.0080,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0081,0.0208,,,,,,,
23.5546,10,3,9.2087,32.7628,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0051,0.0045,,,,,,,
29.8809,10,3,10.5587,40.4388,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0044,0.0041,,,,,,,
41.9261,8,3,11.9181,53.8442,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0087,0.0138,,,,,,,
58.3710,5,3,10.4349,68.8049,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0111,0.0240,,,,,,,
25.1313,10,3,10.3849,35.5160,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0045,0.0055,,,,,,,
50.2731,7,3,9.2286,59.5016,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0053,0.0150,,,,,,,
40.7420,8,3,9.9630,50.7051,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0072,0.0088,,,,,,,
58.3867,5,3,10.9040,69.2900,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0087,0.0659,,,,,,,
52.4783,6,3,9.1431,61.6212,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0115,0.0251,,,,,,,
48.9501,7,3,9.9520,58.9020,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0074,0.0098,,,,,,,
59.0199,5,3,9.9008,68.9198,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0092,0.0497,,,,,,,
54.1401,6,3,9.4133,63.5534,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0070,0.0127,,,,,,,
37.1696,9,3,9.1182,46.2872,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0051,0.0080,,,,,,,
28.7041,10,3,9.2508,37.9548,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0054,0.0035,,,,,,,
29.0921,10,3,13.4375,42.5295,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0055,0.0040,,,,,,,
27.5049,10,3,10.6333,38.1373,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0056,0.0045,,,,,,,
44.4520,8,3,17.8606,62.3116,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0046,0.0088,,,,,,,
23.7339,10,3,10.0800,33.8131,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0054,0.0045,,,,,,,
47.1331,7,3,10.0381,57.1711,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0077,0.0124,,,,,,,
52.4511,6,3,10.1960,62.6471,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0057,0.0076,,,,,,,
42.3521,8,3,13.9673,56.3193,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0050,0.0075,,,,,,,
52.1378,6,3,9.9426,62.0797,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0073,0.0179,,,,,,,
28.3319,10,3,9.2091,37.5401,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0048,0.0053,,,,,,,
42.3962,8,3,9.5652,51.9612,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0076,0.0100,,,,,,,
48.4253,7,3,10.6027,59.0277,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0064,0.0128,,,,,,,
52.2972,6,3,15.5148,67.8118,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0081,0.0149,,,,,,,
54.2827,6,3,9.6717,63.9537,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0097,0.0219,,,,,,,
37.7907,9,3,13.6350,51.6155,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0074,0.0063,,,,,,,
58.4491,5,3,10.9150,69.3640,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0084,0.0190,,,,,,,
26.5584,10,3,10.1592,36.7173,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0062,0.0060,,,,,,,
34.6145,9,3,9.1942,43.8082,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0058,0.0062,,,,,,,
36.4259,9,3,13.1064,49.5314,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0069,0.0064,,,,,,,
45.5913,8,3,10.5364,56.1274,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0043,0.0088,,,,,,,
25.5261,10,3,12.1531,37.6791,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0057,0.0068,,,,,,,
56.6424,6,3,8.9336,65.5756,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0066,0.0152,,,,,,,
28.7856,10,3,10.7967,39.5818,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0041,0.0054,,,,,,,
56.1391,6,3,16.3807,72.5198,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0070,0.0122,,,,,,,
30.2285,10,3,13.9663,44.1943,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0057,0.0048,,,,,,,
28.0736,10,3,11.6579,39.7309,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0055,0.0044,,,,,,,
44.7863,8,3,9.4645,54.2505,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0066,0.0092,,,,,,,
48.7006,7,3,9.9494,58.6495,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0073,0.0112,,,,,,,
21.2109,10,3,9.4515,30.6615,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0058,0.0047,,,,,,,
53.3549,6,3,11.3639,64.7179,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0073,0.0148,,,,,,,
24.4300,10,3,15.7480,40.1770,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0064,0.0046,,,,,,,
20.7668,10,3,9.4570,30.2230,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0068,0.0075,,,,,,,
54.7063,6,3,9.2552,63.9613,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0081,0.0171,,,,,,,
23.0410,10,3,8.2667,31.3077,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0053,0.0050,,,,,,,
52.0161,6,3,9.5797,61.5957,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0070,0.0155,,,,,,,
59.4203,5,3,12.0671,71.4871,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0094,0.0444,,,,,,,
48.0099,7,3,10.0362,58.0452,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0089,0.0152,,,,,,,
49.7025,7,3,9.4736,59.1756,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0076,0.0107,,,,,,,
30.3332,10,3,9.9759,40.3090,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0058,0.0056,,,,,,,
24.7308,10,3,10.2472,34.9773,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0049,0.0039,,,,,,,
51.8313,7,3,20.5152,72.3463,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0082,0.0145,,,,,,,
21.1390,10,3,13.7918,34.9299,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0051,0.0047,,,,,,,
38.9891,9,3,15.8576,54.8466,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0057,0.0058,,,,,,,
20.5239,10,3,10.9380,31.4611,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0047,0.0051,,,,,,,
50.6274,7,3,9.0881,59.7151,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0060,0.0086,,,,,,,
39.8803,9,3,9.7453,49.6253,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0068,0.0052,,,,,,,
38.0970,9,3,17.1878,55.2848,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0068,0.0068,,,,,,,
50.3639,7,3,9.4296,59.7927,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0058,0.0128,,,,,,,
43.8468,8,3,9.6544,53.5004,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0065,0.0083,,,,,,,
43.7802,8,3,11.5822,55.3623,converged,81525.84,50505.00,-1.3989,0.00,0.0000,0.0058,0.0081,,,,,,,
54.3478,6,3,9.1762,63.5233,converged,81525.84,50505.00,-1.3989,0.00,0.0000,0.0096,0.0238,,,,,,,
32.3995,10,3,9.6773,42.0763,converged,81525.84,50505.00,-1.3989,0.00,0.0000,0.0046,0.0058,,,,,,,
55.0425,6,3,9.3677,64.4097,converged,81525.84,50505.00,-1.3989,0.00,0.0000,0.0070,0.0182,,,,,,,
21.8863,10,3,11.6280,33.5140,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0052,0.0037,,,,,,,
27.8502,10,3,8.9519,36.8020,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0058,0.0059,,,,,,,
25.2560,10,3,10.3926,35.6486,converged,81525.84,50505.00,-1.3989,0.00,0.0000,0.0053,0.0044,,,,,,,
34.8302,9,3,10.3903,45.2203,converged,81525.84,50505.00,-1.3989,0.00,0.0000,0.0060,0.0058,,,,,,,
57.6345,6,3,15.1949,72.8290,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0082,0.0297,,,,,,,
55.2714,6,3,10.6864,65.9575,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0066,0.0108,,,,,,,
27.1920,10,3,9.6722,36.8643,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0036,0.0052,,,,,,,
48.2939,7,3,13.2448,61.5940,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0071,0.0167,,,,,,,
54.7406,6,3,9.4025,64.1426,converged,81525.84,50505.00,-1.3989,0.00,0.0000,0.0091,0.0212,,,,,,,
42.5259,8,3,12.3839,54.9089,converged,81525.84,50505.00,-1.3989,0.00,0.0000,0.0075,0.0061,,,,,,,
32.9902,10,3,9.6523,42.6424,converged,81525.84,50505.00,-1.3990,0.00,0.0000,0.0054,0.0043,,,,,,,
35.4240,9,3,17.2687,52.6918,converged,81525.84,50505.00,-1.3990,0.00,0.0000,0.0054,0.0076,,,,,,,
40.4116,8,3,8.4319,48.8429,converged,81525.84,50505.00,-1.3990,0.00,0.0000,0.0081,0.0075,,,,,,,
38.9003,9,3,11.8515,50.7516,converged,81525.84,50505.00,-1.3990,0.00,0.0000,0.0065,0.0053,,,,,,,
41.7074,8,3,9.2207,50.9278,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0044,0.0100,,,,,,,
53.8324,6,3,9.3098,63.1418,converged,81525.84,50504.99,-1.3989,0.00,0.0000,0.0058,0.0128,,,,,,,
59.5023,5,3,9.1759,68.6779,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0128,0.0500,,,,,,,
40.7931,8,3,11.7406,52.5337,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0055,0.0072,,,,,,,
56.6446,6,3,14.2561,70.9002,converged,81525.85,50504.99,-1.3990,0.00,0.0000,0.0081,0.0162,,,,,,,
22.9374,10,3,10.1266,33.0637,converged,81525.85,50504.99,-1.3990,0.00,0.0000,0.0052,0.0050,,,,,,,
45.6229,8,3,11.0978,56.7198,converged,81525.85,50504.99,-1.3990,0.00,0.0000,0.0068,0.0071,,,,,,,
40.4575,8,3,12.8381,53.2952,converged,81525.85,50504.99,-1.3990,0.00,0.0000,0.0063,0.0060,,,,,,,
42.0652,8,3,14.5497,56.6147,converged,81525.85,50504.99,-1.3990,0.00,0.0000,0.0067,0.0079,,,,,,,
53.4346,6,3,9.8061,63.2401,converged,81525.85,50504.99,-1.3990,0.00,0.0000,0.0097,0.0142,,,,,,,
28.9553,10,3,9.5002,38.4552,converged,81525.85,50504.99,-1.3990,0.00,0.0000,0.0051,0.0046,,,,,,,
45.1655,8,3,11.7797,56.9447,converged,81525.85,50504.99,-1.3990,0.00,0.0000,0.0079,0.0115,,,,,,,
26.6175,10,3,13.0700,39.6870,converged,81525.85,50504.99,-1.3990,0.00,0.0000,0.0052,0.0051,,,,,,,
45.6712,8,3,15.4990,61.1700,converged,81525.85,50504.99,-1.3990,0.00,0.0000,0.0047,0.0074,,,,,,,
52.0051,6,3,10.0488,62.0538,converged,81525.85,50504.99,-1.3990,0.00,0.0000,0.0059,0.0126,,,,,,,
33.7795,10,3,11.3348,45.1139,converged,81525.85,50504.99,-1.3990,0.00,0.0000,0.0048,0.0057,,,,,,,
47.2010,7,3,12.1990,59.3990,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0075,0.0115,,,,,,,
31.5461,10,3,12.6604,44.2064,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0053,0.0059,,,,,,,
38.1238,9,3,11.5134,49.6365,converged,81525.85,50504.99,-1.3990,0.00,0.0000,0.0069,0.0061,,,,,,,
49.4281,7,3,9.9240,59.3521,converged,81525.85,50504.99,-1.3990,0.00,0.0000,0.0080,0.0079,,,,,,,
21.2816,10,3,10.2922,31.5732,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0052,0.0043,,,,,,,
49.5393,7,3,12.9981,62.5372,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0065,0.0110,,,,,,,
27.9952,10,3,15.4935,43.4886,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0059,0.0066,,,,,,,
37.7299,9,3,12.9566,50.6856,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0052,0.0047,,,,,,,
48.4192,7,3,11.4774,59.8964,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0071,0.0123,,,,,,,
23.8982,10,3,9.8421,33.7401,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0059,0.0064,,,,,,,
26.1055,10,3,12.0293,38.1344,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0051,0.0054,,,,,,,
59.1590,5,3,18.8455,78.0045,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0084,0.0278,,,,,,,
54.1886,6,3,13.8296,68.0176,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0064,0.0133,,,,,,,
32.9586,10,3,9.5524,42.5104,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0051,0.0039,,,,,,,
32.9713,10,3,14.1211,47.0921,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0046,0.0056,,,,,,,
36.9787,9,3,9.0257,46.0037,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0062,0.0055,,,,,,,
44.8134,8,3,11.1704,55.9834,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0061,0.0076,,,,,,,
53.2491,6,3,13.9622,67.2112,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0054,0.0147,,,,,,,
34.1169,9,3,11.0634,45.1795,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0054,0.0071,,,,,,,
39.4682,9,3,13.3342,52.8022,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0055,0.0046,,,,,,,
59.1734,5,3,10.6659,69.8389,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0093,0.0522,,,,,,,
35.3642,9,3,9.6508,45.0149,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0049,0.0061,,,,,,,
20.4976,10,3,13.7201,34.2172,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0043,0.0054,,,,,,,
20.3409,10,3,10.3673,30.7073,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0058,0.0044,,,,,,,
44.1482,8,3,15.6787,59.8268,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0073,0.0069,,,,,,,
33.6961,10,3,10.6476,44.3436,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0048,0.0055,,,,,,,
26.3082,10,3,12.3137,38.6217,converged,81525.85,50504.99,-1.3990,0.00,0.0000,0.0048,0.0061,,,,,,,
42.2266,8,3,9.6711,51.8971,converged,81525.85,50504.99,-1.3990,0.00,0.0000,0.0070,0.0063,,,,,,,
45.1226,8,3,12.4159,57.5379,converged,81525.85,50504.99,-1.3990,0.00,0.0000,0.0080,0.0070,,,,,,,
55.2601,6,3,11.6209,66.8811,converged,81525.85,50504.99,-1.3990,0.00,0.0000,0.0053,0.0171,,,,,,,
41.6279,8,3,23.1738,64.8009,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0069,0.0069,,,,,,,
48.1891,7,3,15.7151,63.9041,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0063,0.0110,,,,,,,
22.1107,10,3,9.7281,31.8381,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0049,0.0058,,,,,,,
42.5167,8,3,9.3086,51.8247,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0052,0.0084,,,,,,,
48.6408,7,3,8.7278,57.3678,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0086,0.0113,,,,,,,
28.6221,10,3,12.0580,40.6800,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0045,0.0056,,,,,,,
47.4258,7,3,9.9763,57.4014,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0062,0.0104,,,,,,,
54.3940,6,3,12.9101,67.3032,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0077,0.0215,,,,,,,
49.0388,7,3,10.6239,59.6620,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0078,0.0093,,,,,,,
48.5971,7,3,11.0232,59.6202,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0065,0.0088,,,,,,,
49.9814,7,3,15.9453,65.9264,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0064,0.0130,,,,,,,
48.2603,7,3,10.6864,58.9464,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0059,0.0078,,,,,,,
32.8774,10,3,9.8738,42.7508,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0042,0.0059,,,,,,,
39.1976,9,3,10.0211,49.2181,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0050,0.0055,,,,,,,
43.3973,8,3,17.2221,60.6191,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0058,0.0071,,,,,,,
39.5472,9,3,13.5528,53.0998,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0060,0.0061,,,,,,,
29.4118,10,3,9.3272,38.7382,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0042,0.0048,,,,,,,
21.5362,10,3,10.9836,32.5196,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0049,0.0050,,,,,,,
26.9747,10,3,10.5403,37.5144,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0046,0.0033,,,,,,,
55.4683,6,3,10.9907,66.4588,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0095,0.0174,,,,,,,
41.8031,8,3,12.5393,54.3428,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0070,0.0062,,,,,,,
42.1265,8,3,8.9828,51.1088,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0056,0.0065,,,,,,,
54.1581,6,3,13.9537,68.1548,converged,81525.85,50504.99,-1.3989,0.00,0.0000,0.0090,0.0164,,,,,,,
