jitter_ms,planned_steps,actual_steps,denoise_ms,total_cycle_ms,stop_reason,ego_x,ego_y,ego_yaw,ego_vx,delta_0,delta_1,delta_2,delta_3,delta_4,delta_5,delta_6,delta_7,delta_8,delta_9
29.2708,10,3,12.3349,41.6049,converged,81377.36,49916.91,0.5890,0.00,0.0000,0.0094,0.0098,,,,,,,
51.4639,7,3,11.9350,63.3980,converged,81377.36,49916.91,0.5890,0.00,0.0000,0.0096,0.0500,,,,,,,
29.4566,10,3,10.0230,39.4791,converged,81377.36,49916.91,0.5890,0.00,0.0000,0.0094,0.0098,,,,,,,
36.4175,9,3,9.8359,46.2529,converged,81377.36,49916.91,0.5890,0.00,0.0000,0.0096,0.0107,,,,,,,
47.0199,7,3,10.8477,57.8668,converged,81377.36,49916.91,0.5890,0.00,0.0000,0.0096,0.0501,,,,,,,
55.6145,6,4,17.9623,73.5763,converged,81377.36,49916.91,0.5890,0.00,0.0000,0.0097,0.1682,0.0950,,,,,,
21.8793,10,3,13.8835,35.7625,converged,81377.36,49916.91,0.5890,0.00,0.0000,0.0094,0.0098,,,,,,,
47.2237,7,3,10.3289,57.5520,converged,81377.36,49916.91,0.5890,0.00,0.0000,0.0096,0.0500,,,,,,,
59.3802,5,5,25.5674,84.9474,completed,81377.36,49916.91,0.5890,0.00,0.0000,0.0133,0.3418,0.7092,0.1780,,,,,
48.3020,7,7,34.3441,82.6452,completed,81377.36,49916.91,0.5890,0.00,0.0000,0.1352,0.2524,0.8156,1.0429,0.3396,0.6066,,,
28.7908,10,10,44.9936,73.7836,completed,81377.36,49916.91,0.5890,0.00,0.0000,0.0839,0.1504,0.1357,0.6519,1.0090,0.3724,0.4468,0.5293,0.4875
24.7837,10,10,41.7338,66.5169,completed,81377.36,49916.91,0.5890,0.00,0.0000,0.0840,0.1505,0.1361,0.6514,1.0088,0.3722,0.4469,0.5293,0.4875
59.5455,5,5,24.5675,84.1126,completed,81377.36,49916.91,0.5890,0.00,0.0000,0.2341,0.5108,1.0191,0.4111,,,,,
39.2235,9,3,17.3836,56.6067,converged,81377.36,49916.91,0.5890,0.00,0.0000,0.0096,0.0107,,,,,,,
24.7430,10,3,20.6783,45.4213,converged,81377.36,49916.91,0.5890,0.00,0.0000,0.0094,0.0098,,,,,,,
43.8110,8,3,21.3650,65.1760,converged,81377.36,49916.91,0.5890,0.00,0.0000,0.0097,0.0113,,,,,,,
39.3152,9,4,18.1383,57.4534,converged,81377.36,49916.91,0.5890,0.00,0.0000,0.0961,0.1884,0.0980,,,,,,
44.4011,8,8,38.2839,82.6849,completed,81377.36,49916.91,0.5890,0.00,0.0000,0.1124,0.2359,0.4790,1.1535,0.3155,0.5249,0.5887,,
31.0356,10,10,37.7174,68.7524,completed,81377.36,49916.91,0.5890,0.00,0.0000,0.0843,0.1511,0.1372,0.6505,1.0071,0.3717,0.4472,0.5292,0.4874
33.5756,10,10,54.9824,88.5574,completed,81377.36,49916.91,0.5890,0.00,0.0000,0.0845,0.1514,0.1378,0.6501,1.0062,0.3714,0.4473,0.5291,0.4873
38.3353,9,4,16.9101,55.2451,converged,81377.36,49916.91,0.5890,0.00,0.0000,0.0964,0.1892,0.0971,,,,,,
52.8704,6,3,18.4841,71.3542,converged,81377.36,49916.91,0.5891,0.00,0.0000,0.1725,0.0684,,,,,,,
39.6573,9,4,21.7523,61.4094,converged,81377.36,49916.91,0.5891,0.00,0.0000,0.0964,0.1892,0.0968,,,,,,
43.3630,8,8,35.5450,78.9070,completed,81377.36,49916.91,0.5891,0.00,0.0000,0.1128,0.2367,0.4777,1.1519,0.3148,0.5250,0.5886,,
41.4582,8,8,40.5686,82.0267,completed,81377.36,49916.91,0.5891,0.00,0.0000,0.1128,0.2367,0.4776,1.1520,0.3149,0.5250,0.5886,,
49.4567,7,3,10.0920,59.5481,converged,81377.36,49916.91,0.5891,0.00,0.0000,0.0095,0.0500,,,,,,,
53.6989,6,4,16.6051,70.3031,converged,81377.36,49916.91,0.5891,0.00,0.0000,0.0098,0.1682,0.0955,,,,,,
38.8467,9,3,12.7971,51.6432,converged,81377.36,49916.91,0.5888,0.00,0.0000,0.0097,0.0107,,,,,,,
24.9129,10,10,46.1704,71.0824,completed,81377.36,49916.91,0.5888,0.00,0.0000,0.0828,0.1484,0.1315,0.6559,1.0164,0.3744,0.4462,0.5302,0.4884
24.2833,10,10,43.4570,67.7401,completed,81377.38,49916.92,0.5886,0.13,0.0000,0.0793,0.1419,0.1189,0.6694,1.0349,0.3819,0.4437,0.5322,0.4903
33.4706,10,10,46.6759,80.1460,completed,81377.38,49916.92,0.5886,0.13,0.0000,0.0792,0.1420,0.1189,0.6695,1.0347,0.3819,0.4437,0.5322,0.4903
44.7925,8,3,13.7759,58.5679,converged,81377.42,49916.95,0.5885,0.24,0.0000,0.0108,0.0121,,,,,,,
50.5824,7,3,14.2432,64.8252,converged,81377.42,49916.95,0.5885,0.24,0.0000,0.0108,0.0502,,,,,,,
35.3921,9,3,11.6718,47.0638,converged,81377.47,49916.98,0.5882,0.37,0.0000,0.0110,0.0082,,,,,,,
59.4860,5,5,20.1851,79.6702,completed,81377.47,49916.98,0.5882,0.37,0.0000,0.0129,0.3494,0.7780,0.2476,,,,,
36.4054,9,9,36.3549,72.7600,completed,81377.54,49917.03,0.5879,0.50,0.0000,0.0128,0.1239,0.1561,1.6270,1.3299,0.2075,0.4870,0.5565,
42.0380,8,8,48.6222,90.6593,completed,81377.54,49917.03,0.5879,0.50,0.0000,0.0178,0.1826,0.7534,1.8507,0.7777,0.3373,0.5726,,
37.9852,9,3,19.1118,57.0969,converged,81377.68,49917.12,0.5878,0.70,0.0000,0.0054,0.0207,,,,,,,
42.4651,8,3,17.6183,60.0833,converged,81377.68,49917.12,0.5878,0.70,0.0000,0.0060,0.0441,,,,,,,
56.2062,6,6,35.0412,91.2472,completed,81377.82,49917.21,0.5872,0.90,0.0000,0.0060,0.2268,0.2612,0.5279,0.2038,,,,
56.3521,6,6,26.1910,82.5430,completed,81377.82,49917.21,0.5872,0.90,0.0000,0.0060,0.2271,0.2610,0.5287,0.2041,,,,
49.9785,7,3,12.7289,62.7070,converged,81378.06,49917.37,0.5848,1.11,0.0000,0.0079,0.0423,,,,,,,
44.5843,8,3,16.8929,61.4769,converged,81378.06,49917.37,0.5848,1.11,0.0000,0.0065,0.0112,,,,,,,
20.8702,10,3,25.3707,46.2408,converged,81378.29,49917.52,0.5815,1.27,0.0000,0.0418,0.0924,,,,,,,
43.0407,8,8,55.2277,98.2678,completed,81378.29,49917.52,0.5815,1.27,0.0000,0.0574,0.1242,1.3794,1.5585,0.7696,0.1043,0.3656,,
41.8224,8,3,18.6035,60.4255,converged,81378.62,49917.75,0.5776,1.47,0.0000,0.0632,0.0562,,,,,,,
53.9457,6,6,34.2358,88.1808,completed,81378.62,49917.75,0.5776,1.47,0.0000,0.0921,0.7504,2.2272,0.8697,0.1080,,,,
44.9046,8,3,14.1530,59.0571,converged,81378.98,49917.98,0.5774,1.81,0.0000,0.0460,0.0969,,,,,,,
27.4943,10,3,12.3283,39.8223,converged,81378.98,49917.98,0.5774,1.81,0.0000,0.0398,0.0337,,,,,,,
34.7172,9,3,12.6332,47.3502,converged,81379.26,49918.16,0.5783,2.07,0.0000,0.0288,0.0914,,,,,,,
35.0894,9,3,12.5138,47.6028,converged,81379.26,49918.16,0.5783,2.07,0.0000,0.0285,0.0920,,,,,,,
27.9596,10,3,11.7951,39.7542,converged,81379.63,49918.41,0.5801,2.41,0.0000,0.0264,0.0737,,,,,,,
44.5986,8,8,31.6473,76.2453,completed,81379.63,49918.41,0.5801,2.41,0.0000,0.0232,0.2853,2.0760,1.2137,0.4705,0.1217,0.1479,,
29.1868,10,3,11.6857,40.8718,converged,81380.07,49918.69,0.5824,2.73,0.0000,0.0511,0.0424,,,,,,,
34.8439,9,3,14.4093,49.2523,converged,81380.07,49918.69,0.5824,2.73,0.0000,0.0020,0.0055,,,,,,,
56.2070,6,3,10.5923,66.7983,converged,81380.49,49918.97,0.5843,3.05,0.0000,0.0067,0.0507,,,,,,,
51.2100,7,3,12.8906,64.0996,converged,81380.49,49918.97,0.5843,3.05,0.0000,0.0041,0.0227,,,,,,,
45.6249,8,3,15.2272,60.8512,converged,81381.13,49919.39,0.5854,3.47,0.0000,0.0666,0.0867,,,,,,,
48.6856,7,3,11.6129,60.2979,converged,81381.13,49919.39,0.5854,3.47,0.0000,0.0108,0.0451,,,,,,,
40.3342,8,3,10.4532,50.7873,converged,81381.72,49919.79,0.5841,3.60,0.0000,0.0436,0.0974,,,,,,,
23.1061,10,3,16.7785,39.8845,converged,81381.72,49919.79,0.5841,3.60,0.0000,0.0437,0.0440,,,,,,,
49.9809,7,7,35.7662,85.7462,completed,81382.24,49920.13,0.5832,3.64,0.0000,0.0569,8.5283,1.5942,0.3105,0.6149,0.3926,,,
57.5158,6,6,31.5711,89.0861,completed,81382.24,49920.13,0.5832,3.64,0.0000,0.5195,1.0729,0.5349,0.1860,0.2084,,,,
48.1740,7,7,30.6929,78.8669,completed,81382.93,49920.59,0.5834,3.60,0.0000,0.0367,0.1513,0.6804,0.9738,0.5776,0.4124,,,
59.8839,5,5,28.6033,88.4863,completed,81382.93,49920.59,0.5834,3.60,0.0000,0.2939,1.1133,0.5397,0.5464,,,,,
20.5846,10,3,13.5401,34.1241,converged,81383.74,49921.12,0.5845,3.56,0.0000,0.0159,0.0386,,,,,,,
40.3950,8,3,10.8817,51.2767,converged,81383.74,49921.12,0.5845,3.56,0.0000,0.0539,0.0622,,,,,,,
53.1630,6,6,36.0311,89.1942,completed,81384.28,49921.47,0.5853,3.54,0.0000,0.0378,0.3033,0.6237,0.7353,0.5244,,,,
23.5076,10,3,15.3478,38.8549,converged,81384.28,49921.47,0.5853,3.54,0.0000,0.0382,0.0406,,,,,,,
52.3312,6,6,30.4409,82.7719,completed,81384.93,49921.91,0.5865,3.61,0.0000,0.0499,0.2094,0.8362,0.7595,0.4056,,,,
59.0673,5,5,25.2044,84.2714,completed,81384.93,49921.91,0.5865,3.61,0.0000,0.0937,0.5842,0.9240,0.3622,,,,,
34.4262,9,9,46.1652,80.5912,completed,81385.64,49922.38,0.5889,3.79,0.0000,0.0189,0.3590,1.1555,1.3417,0.5114,0.9012,0.4475,0.2734,
27.7781,10,10,43.1342,70.9122,completed,81385.64,49922.38,0.5889,3.79,0.0000,0.1263,0.8807,3.0588,10.2003,4.2150,0.8739,0.5420,0.3516,0.2318
48.2625,7,7,25.0554,73.3174,completed,81386.47,49922.93,0.5910,4.10,0.0000,0.1443,1.4651,2.0261,0.6994,0.8471,0.3890,,,
57.8441,6,6,32.2436,90.0877,completed,81386.47,49922.93,0.5910,4.10,0.0000,0.7096,7.5594,6.6745,2.4022,0.8343,,,,
43.0198,8,8,42.1282,85.1472,completed,81387.26,49923.46,0.5946,4.50,0.0000,0.0403,0.1774,0.7558,0.9256,0.7619,0.5581,0.2967,,
29.6536,10,10,50.9491,80.6021,completed,81387.26,49923.46,0.5946,4.50,0.0000,0.0217,0.7525,2.1908,2.5467,0.6743,0.6914,0.6298,0.3341,0.2052
52.7181,6,6,32.0840,84.8021,completed,81388.29,49924.16,0.5987,5.06,0.0000,0.0658,0.6423,1.2270,0.6766,0.5223,,,,
36.1286,9,9,43.3146,79.4427,completed,81388.29,49924.16,0.5987,5.06,0.0000,0.0423,0.1788,0.4612,0.7393,0.3800,0.8679,0.4185,0.2352,
27.1979,10,3,10.5680,37.7651,converged,81389.35,49924.88,0.6026,5.66,0.0000,0.0401,0.0565,,,,,,,
48.1952,7,7,32.8860,81.0810,completed,81389.35,49924.88,0.6026,5.66,0.0000,0.0454,0.3606,0.8976,0.4603,0.4334,0.3371,,,
36.7274,9,3,13.1010,49.8280,converged,81390.34,49925.57,0.6067,6.18,0.0000,0.0389,0.0986,,,,,,,
24.0890,10,10,44.5743,68.6634,completed,81390.34,49925.57,0.6067,6.18,0.0000,0.0788,0.1028,0.2966,0.5149,0.5681,0.5649,0.5827,0.3083,0.2806
35.9636,9,3,11.6846,47.6476,converged,81391.40,49926.30,0.6098,6.61,0.0000,0.0300,0.0558,,,,,,,
42.3032,8,8,43.9948,86.2978,completed,81391.40,49926.30,0.6098,6.61,0.0000,0.0284,0.2114,1.1140,0.1103,0.3841,0.4120,0.3589,,
39.2467,9,3,15.8512,55.0973,converged,81392.72,49927.23,0.6181,7.22,0.0000,0.0322,0.0766,,,,,,,
43.1201,8,8,39.7293,82.8493,completed,81392.72,49927.23,0.6181,7.22,0.0000,0.0341,0.2466,1.5176,0.6564,0.3902,0.3826,0.3099,,
48.1003,7,7,32.0522,80.1522,completed,81393.93,49928.09,0.6226,7.63,0.0000,0.0450,0.2025,1.2380,0.7460,0.5875,0.4709,,,
57.3404,6,6,27.9331,85.2731,completed,81393.93,49928.09,0.6226,7.63,0.0000,0.0586,0.6989,1.0951,0.5283,0.5487,,,,
33.5645,10,3,13.3148,46.8788,converged,81395.53,49929.25,0.6327,8.06,0.0000,0.0305,0.0499,,,,,,,
48.9801,7,6,43.8064,92.7864,deadline,81396.19,49929.73,0.6373,8.19,0.0000,0.0785,0.3611,1.4757,0.6280,0.5867,,,,
50.4723,7,7,42.7545,93.2265,completed,81396.19,49929.73,0.6373,8.19,0.0000,0.0624,0.2674,1.2734,0.5658,0.5747,0.4536,,,
50.7060,7,7,39.6501,90.3561,completed,81397.78,49930.92,0.6448,8.55,0.0000,0.0659,0.3080,1.2895,0.6529,0.6112,0.5000,,,
50.2163,7,7,32.9972,83.2133,completed,81397.78,49930.92,0.6448,8.55,0.0000,0.0528,0.2855,1.2010,0.7211,0.6369,0.5505,,,
27.9106,10,3,14.6658,42.5759,converged,81399.77,49932.43,0.6519,8.88,0.0000,0.0323,0.0813,,,,,,,
24.7451,10,3,9.3482,34.0932,converged,81399.77,49932.43,0.6519,8.88,0.0000,0.0322,0.0898,,,,,,,
35.1742,9,9,37.0522,72.2263,completed,81401.04,49933.41,0.6582,8.88,0.0000,0.0368,0.1282,0.6715,0.7556,0.4116,0.4069,0.4248,0.3249,
30.1718,10,3,10.8997,41.0707,converged,81401.04,49933.41,0.6582,8.88,0.0000,0.0303,0.0842,,,,,,,
38.6004,9,3,11.0398,49.6398,converged,81402.43,49934.50,0.6646,8.81,0.0000,0.0224,0.0754,,,,,,,
45.7061,8,3,12.4077,58.1137,converged,81403.12,49935.04,0.6680,8.77,0.0000,0.0261,0.0843,,,,,,,
50.1943,7,7,32.6569,82.8510,completed,81403.12,49935.04,0.6680,8.77,0.0000,0.0477,0.3669,1.0302,0.5037,0.5407,0.4344,,,
25.0373,10,3,12.7916,37.8286,converged,81404.61,49936.23,0.6799,8.68,0.0000,0.0212,0.0549,,,,,,,
42.0735,8,8,46.1349,88.2079,completed,81404.61,49936.23,0.6799,8.68,0.0000,0.0363,0.1399,0.6423,0.8252,0.3389,0.6225,0.4927,,
48.0506,7,7,40.0843,88.1343,completed,81406.13,49937.47,0.6868,8.60,0.0000,0.0343,0.1115,0.5863,0.4955,0.5366,0.5063,,,
58.1731,5,5,29.0451,87.2181,completed,81406.13,49937.47,0.6868,8.60,0.0000,0.0681,1.0123,0.6389,0.5701,,,,,
56.6893,6,6,36.5897,93.2787,completed,81407.80,49938.86,0.7005,8.53,0.0000,0.0418,0.4247,0.9645,0.3327,0.3975,,,,
48.1585,7,7,41.1438,89.3018,completed,81407.80,49938.86,0.7005,8.53,0.0000,0.0363,0.2916,0.9753,0.7035,0.4785,0.4081,,,
29.1320,10,3,13.7654,42.8974,converged,81409.43,49940.25,0.7066,8.47,0.0000,0.0278,0.0579,,,,,,,
51.9987,7,7,36.5524,88.5504,completed,81409.43,49940.25,0.7066,8.47,0.0000,0.0477,0.2352,0.7134,0.7633,0.4948,0.4141,,,
40.3091,8,3,13.6971,54.0061,converged,81410.68,49941.32,0.7179,8.44,0.0000,0.0343,0.0887,,,,,,,
50.0201,7,7,33.8216,83.8417,completed,81410.68,49941.32,0.7179,8.44,0.0000,0.0587,0.2642,0.7406,0.7437,0.4676,0.4039,,,
51.3362,7,7,31.3790,82.7150,completed,81412.15,49942.62,0.7279,8.41,0.0000,0.0297,0.1069,0.3757,0.8203,0.4901,0.3281,,,
28.7112,10,3,11.7904,40.5014,converged,81412.15,49942.62,0.7279,8.41,0.0000,0.0299,0.0818,,,,,,,
49.8349,7,7,45.5470,95.3811,completed,81413.54,49943.85,0.7305,8.40,0.0000,0.0340,0.1162,0.4868,0.8011,0.4721,0.2923,,,
52.7206,6,6,29.0667,81.7867,completed,81413.54,49943.85,0.7305,8.40,0.0000,0.0610,0.4696,1.0131,0.5372,0.3435,,,,
47.9190,7,7,27.1559,75.0750,completed,81415.22,49945.35,0.7312,8.40,0.0000,0.0499,0.2214,0.8181,0.7427,0.3624,0.2773,,,
42.7734,8,8,33.3797,76.1527,completed,81415.22,49945.35,0.7312,8.40,0.0000,0.0362,0.1237,0.5807,0.6739,0.5355,0.3672,0.2449,,
20.3454,10,3,13.0502,33.3952,converged,81416.66,49946.65,0.7321,8.39,0.0000,0.0239,0.0524,,,,,,,
56.9292,6,6,29.4718,86.4008,completed,81417.29,49947.21,0.7327,8.39,0.0000,0.0425,0.3043,0.7473,0.7484,0.4011,,,,
41.3474,8,8,47.9380,89.2851,completed,81417.29,49947.21,0.7327,8.39,0.0000,0.0284,0.1083,0.4215,0.6574,0.5354,0.4462,0.3545,,
33.0183,10,3,16.4415,49.4595,converged,81418.84,49948.62,0.7348,8.39,0.0000,0.0168,0.0618,,,,,,,
26.3230,10,3,11.9518,38.2739,converged,81418.84,49948.62,0.7348,8.39,0.0000,0.0265,0.0663,,,,,,,
23.0865,10,3,11.6221,34.7081,converged,81419.90,49949.57,0.7335,8.38,0.0000,0.0180,0.0641,,,,,,,
38.6057,9,3,11.2275,49.8325,converged,81419.90,49949.57,0.7335,8.38,0.0000,0.0240,0.0872,,,,,,,
38.0540,9,3,13.3270,51.3800,converged,81420.90,49950.47,0.7314,8.37,0.0000,0.0224,0.0983,,,,,,,
54.3311,6,6,30.3263,84.6573,completed,81420.90,49950.47,0.7314,8.37,0.0000,0.0833,0.2615,0.7465,0.3038,0.4022,,,,
43.8032,8,3,12.0113,55.8143,converged,81422.40,49951.81,0.7304,8.37,0.0000,0.0367,0.0930,,,,,,,
45.5927,8,8,39.5103,85.1023,completed,81422.40,49951.81,0.7304,8.37,0.0000,0.0236,0.1308,0.4276,0.7959,0.4921,0.4535,0.3744,,
21.3747,10,3,14.7474,36.1214,converged,81423.83,49953.09,0.7290,8.36,0.0000,0.0127,0.0734,,,,,,,
42.4406,8,8,38.2976,80.7376,completed,81423.83,49953.09,0.7290,8.36,0.0000,0.0257,0.1389,0.4392,0.8252,0.4669,0.4476,0.3946,,
46.1925,7,3,11.3459,57.5379,converged,81425.19,49954.31,0.7292,8.36,0.0000,0.0250,0.0547,,,,,,,
49.8735,7,3,12.4679,62.3410,converged,81425.19,49954.31,0.7292,8.36,0.0000,0.0341,0.0908,,,,,,,
47.0831,7,3,12.3126,59.3956,converged,81426.32,49955.32,0.7254,8.36,0.0000,0.0154,0.0376,,,,,,,
56.6294,6,6,40.5529,97.1819,completed,81426.32,49955.32,0.7254,8.36,0.0000,0.0536,0.2111,0.7682,0.2828,0.4558,,,,
38.5712,9,3,13.4318,52.0028,converged,81427.89,49956.71,0.7230,8.38,0.0000,0.0168,0.0507,,,,,,,
44.0575,8,3,12.0572,56.1142,converged,81427.89,49956.71,0.7230,8.38,0.0000,0.0061,0.0380,,,,,,,
30.7560,10,3,10.2414,40.9974,converged,81429.02,49957.71,0.7191,8.40,0.0000,0.0222,0.0501,,,,,,,
33.1417,10,3,17.9815,51.1225,converged,81429.02,49957.71,0.7191,8.40,0.0000,0.0227,0.0474,,,,,,,
39.7899,9,3,12.6129,52.4020,converged,81430.12,49958.67,0.7136,8.41,0.0000,0.0059,0.0353,,,,,,,
38.8869,9,9,47.3149,86.2010,completed,81430.12,49958.67,0.7136,8.41,0.0000,0.0705,0.2452,0.1387,0.8871,0.4200,0.3987,0.3397,0.3428,
38.2987,9,9,38.0811,76.3791,completed,81431.35,49959.73,0.7086,8.41,0.0000,0.0799,0.3179,0.2429,1.0262,0.3648,0.3224,0.3871,0.4204,
23.6054,10,10,44.2430,67.8480,completed,81431.35,49959.73,0.7086,8.41,0.0000,0.0767,0.2740,0.3400,0.7460,0.7926,0.4142,0.4211,0.4059,0.4047
49.5354,7,3,12.1562,61.6912,converged,81432.84,49961.01,0.7031,8.42,0.0000,0.0121,0.0202,,,,,,,
27.5855,10,3,11.2406,38.8256,converged,81432.84,49961.01,0.7031,8.42,0.0000,0.0103,0.0299,,,,,,,
47.7493,7,7,32.4764,80.2255,completed,81433.93,49961.93,0.6972,8.42,0.0000,0.3228,0.8695,1.5859,1.5518,1.0581,0.7841,,,
52.3943,6,6,28.8402,81.2343,completed,81433.93,49961.93,0.6972,8.42,0.0000,0.2618,0.9151,1.4585,0.6924,0.8127,,,,
56.5301,6,6,29.6787,86.2088,completed,81435.68,49963.39,0.6873,8.44,0.0000,0.4562,0.8487,1.9283,2.5304,1.5229,,,,
49.1209,7,7,32.1341,81.2541,completed,81435.68,49963.39,0.6873,8.44,0.0000,0.2891,0.6480,1.0008,1.9111,1.9185,1.1976,,,
23.1698,10,10,46.6529,69.8219,completed,81437.19,49964.62,0.6766,8.45,0.0000,0.1869,0.3904,0.3641,0.8539,2.7028,1.6779,0.6390,0.4273,0.4293
55.3244,6,6,25.0767,80.4008,completed,81437.19,49964.62,0.6766,8.45,0.0000,0.3629,0.1299,2.8566,2.3186,1.2402,,,,
29.7072,10,10,44.8851,74.5921,completed,81438.70,49965.83,0.6623,8.43,0.0000,0.2663,0.4363,0.2509,1.6947,2.8738,0.4788,0.3840,0.2355,0.2789
40.3702,8,8,32.9823,73.3523,completed,81438.70,49965.83,0.6623,8.43,0.0000,0.3767,0.5249,2.0825,3.4286,0.9819,0.4276,0.3593,,
59.2139,5,5,20.7495,79.9626,completed,81440.17,49966.96,0.6492,8.42,0.0000,0.8528,3.2681,1.6430,0.6786,,,,,
33.8177,10,10,39.9533,73.7703,completed,81440.17,49966.96,0.6492,8.42,0.0000,0.5841,1.2111,2.4267,2.1547,1.2787,1.8732,0.6126,0.3112,0.2014
38.8282,9,9,37.7577,76.5858,completed,81441.84,49968.23,0.6350,8.41,0.0000,0.5684,0.7008,0.3638,2.5888,0.9463,0.6272,0.3424,0.4209,
29.0406,10,10,41.0786,70.1187,completed,81441.84,49968.23,0.6350,8.41,0.0000,0.5929,1.3365,2.9362,3.1387,1.9033,1.5647,0.5668,0.3978,0.2631
39.2091,9,9,38.3644,77.5734,completed,81443.40,49969.36,0.6223,8.40,0.0000,0.5607,0.7828,0.8431,3.4103,0.7782,0.4559,0.3656,0.1992,
22.2699,10,10,52.3244,74.5935,completed,81443.40,49969.36,0.6223,8.40,0.0000,0.6844,1.2440,1.9404,0.2499,1.1092,1.2681,1.4135,0.8784,0.7651
55.3753,6,6,31.1616,86.5366,completed,81444.90,49970.43,0.6132,8.39,0.0000,0.3740,1.8613,4.0712,0.7505,0.4823,,,,
24.9612,10,10,51.3464,76.3074,completed,81444.90,49970.43,0.6132,8.39,0.0000,0.4854,0.8737,1.4619,0.3292,0.2859,0.9241,0.6609,0.4358,0.2434
42.4391,8,8,42.3784,84.8174,completed,81446.61,49971.64,0.6068,8.37,0.0000,0.4965,0.4393,2.6282,4.0044,0.5828,0.4431,0.3152,,
58.4872,5,5,24.6702,83.1573,completed,81446.61,49971.64,0.6068,8.37,0.0000,0.7859,0.3826,0.9034,0.6942,,,,,
32.4611,10,10,37.3899,69.8509,completed,81448.23,49972.76,0.6040,8.36,0.0000,0.1283,0.1629,1.2936,0.1852,5.6566,3.1886,0.6421,0.8305,0.6409
26.4432,10,10,42.2365,68.6795,completed,81448.23,49972.76,0.6040,8.36,0.0000,0.3567,0.4197,1.0417,2.9368,5.0477,1.9971,0.6962,0.4975,0.2971
52.1814,6,6,24.8730,77.0541,completed,81449.83,49973.88,0.6024,8.35,0.0000,0.2516,0.2585,0.3500,0.4774,0.8676,,,,
37.5487,9,9,43.9329,81.4809,completed,81449.83,49973.88,0.6024,8.35,0.0000,0.0503,0.1814,0.3897,1.3206,0.6254,0.5103,0.9230,0.7917,
23.2803,10,3,16.5430,39.8231,converged,81451.41,49974.97,0.6026,8.34,0.0000,0.0399,0.0439,,,,,,,
55.5632,6,3,12.5368,68.0999,converged,81451.41,49974.97,0.6026,8.34,0.0000,0.0195,0.0212,,,,,,,
35.7422,9,4,14.3068,50.0488,converged,81452.80,49975.93,0.6033,8.33,0.0000,0.0617,0.1321,0.0933,,,,,,
38.6626,9,3,13.2295,51.8915,converged,81452.80,49975.93,0.6033,8.33,0.0000,0.0201,0.0105,,,,,,,
38.3909,9,4,21.6802,60.0702,converged,81453.95,49976.72,0.6024,8.33,0.0000,0.0827,0.1810,0.0960,,,,,,
50.4030,7,7,28.7423,79.1453,completed,81453.95,49976.72,0.6024,8.33,0.0000,0.6312,1.1934,0.9156,4.4384,1.7401,0.6363,,,
32.0916,10,3,13.3166,45.4077,converged,81455.52,49977.80,0.5985,8.32,0.0000,0.0183,0.0751,,,,,,,
58.7707,5,5,23.1557,81.9258,completed,81455.52,49977.80,0.5985,8.32,0.0000,2.6516,8.7200,4.8983,2.9954,,,,,
23.2355,10,10,47.5537,70.7888,completed,81456.69,49978.60,0.5976,8.31,0.0000,0.0982,0.5293,1.4970,4.8955,4.1532,0.9270,0.7195,0.8209,0.6110
33.8461,10,3,13.7732,47.6192,converged,81456.69,49978.60,0.5976,8.31,0.0000,0.0047,0.0182,,,,,,,
27.5820,10,10,62.0712,89.6523,completed,81458.18,49979.61,0.5971,8.32,0.0000,0.0239,0.1037,1.4660,2.7066,1.2755,0.5466,0.6603,0.7594,0.6230
44.4340,8,8,44.6095,89.0436,completed,81458.18,49979.61,0.5971,8.32,0.0000,0.8804,3.2032,5.6218,2.7572,2.2077,1.5962,0.9602,,
32.2475,10,3,13.9012,46.1483,converged,81460.13,49980.93,0.5953,8.24,0.0000,0.0181,0.0231,,,,,,,
59.8257,5,5,25.0544,84.8794,completed,81460.13,49980.93,0.5953,8.24,0.0000,2.5282,7.1895,4.5866,2.8049,,,,,
35.5991,9,9,40.8810,76.4800,completed,81461.49,49981.85,0.5937,8.21,0.0000,0.8921,3.0127,0.2404,6.3501,7.5033,2.1844,1.5213,1.3373,
25.5323,10,10,47.6241,73.1562,completed,81461.49,49981.85,0.5937,8.21,0.0000,0.0229,0.1439,0.2869,0.4230,0.3927,1.5146,1.1736,1.0544,1.0308
55.5488,6,6,28.3723,83.9204,completed,81463.25,49983.04,0.5926,8.23,0.0000,1.8731,2.4368,1.7365,2.0843,1.8569,,,,
30.9786,10,10,39.3497,70.3278,completed,81463.25,49983.04,0.5926,8.23,0.0000,0.0329,0.2363,0.4294,0.6695,0.3893,1.5483,1.3768,1.1624,1.0669
35.9659,9,3,12.4760,48.4410,converged,81464.89,49984.14,0.5889,8.21,0.0000,0.0275,0.0673,,,,,,,
57.2062,6,4,18.6380,75.8441,converged,81464.89,49984.14,0.5889,8.21,0.0000,0.0689,0.1607,0.0763,,,,,,
54.4108,6,6,23.9042,78.3142,completed,81466.26,49985.05,0.5855,8.23,0.0000,0.0455,0.1239,0.2026,0.2065,0.2318,,,,
31.8006,10,10,44.1139,75.9139,completed,81466.26,49985.05,0.5855,8.23,0.0000,0.0210,0.1511,0.3440,0.6284,0.3163,0.7758,1.1848,0.9164,0.8965
30.4629,10,10,40.9074,71.3695,completed,81467.84,49986.09,0.5818,8.21,0.0000,0.0470,0.5864,4.3927,1.2464,0.4075,0.7250,0.7919,0.5654,0.4237
